x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.628088040798534,0.0,0.0,0.0,0.07608695036926424,0,3,0.0,0.0
0.4,351.25605772771877,335.19017470562545,334.43790549701754,321.05341310162555,34.236096008797176,8999963.657715261,20.479865838182334,886.6768773285916,49.63664687082857,418.4076870751838,0.07726304962768248,,,0.033090204290366326,6.108624263622694e-05
0.8,348.22371756851237,334.1491238375307,333.43059184825637,320.643182039592,31.3761935155307,8999928.298772387,20.373576773145377,962.1867222111365,49.624479721098155,399.64324511501474,0.07612455917919239,,,0.03226376727204911,9.656993921890535
1.2000000000000002,345.4408724012149,333.11744689132166,332.4322328732078,320.23474202622424,28.77137564577538,8999893.873008955,20.310108542115962,1043.0758285460245,49.61232204910117,381.1119865026583,0.07722544081782107,,,0.031447567643339315,38.11655201976168
1.6,342.8939342194577,332.1036361065465,331.45107985168625,319.83207786093953,26.40557349227373,8999860.33101672,,1129.3164463154178,49.600301598508445,362.947931611216,,,,0.03064760970592218,84.53420476397793
2.0,340.56827974453483,331.11513021588274,330.4943607195306,319.43867609941157,24.261863730045093,8999827.6245311,,1220.8183622244574,49.5885330139038,345.2683244209049,,,,0.029869155740789865,148.0012328717367
2.4000000000000004,338.44868541477354,330.1582473430319,329.56821987817744,319.05758936648243,22.322822092942204,8999795.706764102,,1317.4384510873936,49.57711818128679,328.16978824328186,,,,0.029116247987909308,227.5876601812381
2.8000000000000003,336.5197234942199,329.23808387381035,328.6776190181226,318.69137090020297,20.570995945781362,8999764.532673549,,1418.9900429331453,49.56614188409422,311.72723977457997,,,,0.028391630367118097,322.3753365830988
3.2,334.76610292173115,328.35847067939443,327.8262921812543,318.34201653090923,18.989339051369484,8999734.059167154,,1525.2521517397238,49.55567551184703,295.9945349004743,,,,0.027696858348650977,431.48041671671257
3.6,333.17295135506527,327.52203121882224,327.0168019388735,318.01098040001267,17.56150678899087,8999704.245243317,,1635.9803375626998,49.54576897244324,281.00553904990113,,,,0.027032364895117792,554.0641402832547
4.0,331.7260353390992,326.730293393845,326.2506479423439,317.6992355457559,16.27206420840821,8999675.05207269,,1750.9175423631823,49.53646052218211,266.775964900098,,,,0.026397561839288684,689.3326314283306
4.4,330.4119147472151,325.9838023368773,325.52837367944784,317.40727072802935,15.106693064846581,8999646.443027984,,1869.800585425719,49.527769560509725,253.3067271825807,,,,0.025791153212772533,836.5327491526938
4.800000000000001,329.2180428190491,325.28228785195813,324.8497292442223,317.13516679577134,14.052251708389349,8999618.383670922,,1992.3677153618246,49.51970456795532,240.58654072607092,,,,0.02521128435278039,994.9414378757119
5.2,328.13281837262525,324.624826319134,324.2138282807239,316.88267598589897,13.09679824015791,8999590.841704873,,2118.3639458961156,49.51225923296571,228.5946795165643,,,,0.024655719102805933,1163.8531893986737
5.6000000000000005,327.1456060096119,324.01003509873357,323.61934055735287,316.6493757397471,12.2294697426085,8999563.786899999,,2247.5524043054647,49.50542697543643,217.30199448788534,,,,0.024121695284845833,1342.5515869816104
6.0,326.24671896667223,323.4361683711188,323.06458129346703,316.434646669801,11.440532923288174,8999537.190998493,,2379.7121623116745,49.499188977964856,206.67453611057147,,,,0.023606308989194982,1530.29939407239
6.4,325.42738225681677,322.9012447576157,322.5476360975327,316.2377444296893,10.721286841849974,8999511.027607702,,2514.6422290128244,49.493524642582784,196.67504653187095,,,,0.02310654632621353,1726.3188727085544
6.800000000000001,324.6796820037188,322.4031479498765,322.06645918092516,316.057862576663,10.063971619999677,8999485.272085974,,2652.1644114623978,49.48841306524494,187.2643031044485,,,,0.022619327360469482,1929.7723697112772
