x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.8240130366297445,0.0,0.0,0.0,0.07885329325924854,[],1.5274614510472497,0.0,0.0
0.4,352.2070989925611,342.81109274204584,342.2595084859913,328.65240032531756,28.17236615876368,8999961.089919899,6.750609266127692,1089.7378267860788,32.07852120499779,306.78790271561763,0.08037109241067805,,,0.015577424668897185,3.137694185313579e-05
0.8,350.0203938479336,341.5891697622086,341.06109924124166,328.02820320806757,26.384941732007405,8999922.923759438,6.694949900690401,1157.5156899219319,32.06567638135702,293.7097022513232,0.07892223753501827,,,0.015142484761601746,4.9103374248671905
1.2000000000000002,347.9810435845373,340.40939185905586,339.90399050827006,327.42514942738853,24.733414869626984,8999885.467002617,6.657950412439253,1228.1652359294,32.053244253536015,281.1012438018027,0.08030214813613964,,,0.014719771154690276,19.202672617335228
1.6,346.08033220945083,339.2742274930717,338.79064050332624,326.845418699602,23.206892317858035,8999848.686389364,,1301.6423564407087,32.041283322530525,268.968225146219,,,,0.014308945311474405,42.223892132372704
2.0,344.3097325121173,338.18529665013085,337.7226652166451,326.2904925295161,21.795296581159278,8999812.549944213,,1377.888696963993,32.02983448238558,257.3128686243142,,,,0.013909730200524955,73.33113174730923
2.4000000000000004,342.66097141961524,337.1435464564124,336.7010158928255,325.7613825727705,20.4891904643232,8999777.026991772,,1456.8371105369772,32.018927391337,246.13288360549086,,,,0.013521756056434022,111.8950596243581
2.8000000000000003,341.126083875562,336.14936876314005,335.72609671006046,325.25875380640383,19.279713236867565,8999742.088157611,,1538.4160234237659,32.00858373703529,235.42141390241997,,,,0.013144499174905868,157.3008376349872
3.2,339.6974498531425,335.20266020209283,334.79782261344974,324.78293032303253,18.15863602670663,8999707.705356566,,1622.5505023034987,31.99881691459695,225.16827376483258,,,,0.012777346330035645,208.94785640286312
3.6,338.3678197070336,334.3029005901291,333.9156965171306,324.3339396157665,17.11835152353325,8999673.851771053,,1709.1643546658443,31.98963367250053,215.36061659475658,,,,0.012419614660667455,266.24821905951876
4.0,337.1303293986147,333.44922523206196,333.07888045387807,323.9115609277377,16.151858400329502,8999640.501821274,,1798.1819446514294,31.981033498148992,205.9835764795066,,,,0.012070575340675235,328.62445287078
4.4,335.97850782705615,332.6404945647705,332.2862643626457,323.5153695894291,15.252728995891175,8999607.631128956,,1889.5301989409593,31.973011142745246,197.0207445398514,,,,0.0117294672467949,395.50651667176624
4.800000000000001,334.90627738979134,331.87535542605826,331.53652653260536,323.1447826095175,14.41507775452834,8999575.216476003,,1983.1403231039435,31.965557841196578,188.454627695783,,,,0.011395513778444449,466.3285367424061
5.2,333.9079495703477,331.1522979567936,330.8281899609308,322.79909445818254,13.633519829892123,8999543.23575929,,2078.9498390380686,31.95866092450748,180.2669514716717,,,,0.011067928948267587,540.5250561067438
5.6000000000000005,332.9782163250784,330.4697037632504,330.1596699849319,322.47752096052625,12.903132783799947,8999511.66794256,,2176.9044155070874,31.952305732835995,172.43895486702056,,,,0.010745926276665171,617.5272195095574
6.0,332.11213828557743,329.8258874416147,329.5293153925112,322.17922438506645,12.219417964359195,8999480.493006334,,2276.9597731680237,31.946476525314765,164.9516206441523,,,,0.0104287247463772,696.7588481083079
6.4,331.30513058185477,329.2191314816854,328.93544299226085,321.9033388757169,11.578263547527115,8999449.691896597,,2379.083654540981,31.941156141084345,157.78586089781177,,,,0.010115553346404765,777.6324949912478
6.800000000000001,330.5529470518488,328.64771546118794,328.3763665712017,321.6489977300973,10.975907706091448,8999419.246472854,,2483.258019315112,31.936327598951745,150.92264863408997,,,,0.009805652931829771,859.5454004092294
7.2,329.8516633061922,328.10993925827705,327.85041989122215,321.4153499609356,10.40890613010157,8999389.139456108,,2589.4813022267767,31.931974383038774,144.34313790974204,,,,0.009498279394885139,941.8756204523529
7.6000000000000005,329.1976591404261,327.6041414350826,327.35597490492796,321.2015701759006,9.874102153830108,8999359.354377173,,2697.7709027280093,31.928079767800824,138.02875714108035,,,,0.00919270649187985,1023.9783185343332
8.0,328.5876008191465,327.1287139852992,326.89145642216533,321.006876541164,9.368596737325447,8999329.87552568,,2808.1662228526543,31.924628816567132,131.96125417422036,,,,0.00888822590054312,1105.1819699658104
8.4,328.0184233126009,326.68211243640417,326.45535207197497,320.83053306315065,8.889725573797023,8999300.68790005,,2920.731720852474,31.921607552778998,126.12277430952481,,,,0.00858415271080854,1184.785379492795
8.8,327.48731304310303,326.2628642122907,326.0462206658413,320.6718596108869,8.435033468727795,8999271.777158627,,3035.561082200147,31.919002743525002,120.49585994760446,,,,0.008279824806436646,1262.0543613285622
9.200000000000001,326.9916911826647,325.8695738988877,325.66269742950163,320.5302368807799,8.002253177968214,8999243.129572097,,3152.781908129128,31.916803036469066,115.06346941899659,,,,0.007974605988276748,1336.219146007967
9.600000000000001,326.52919753141737,325.50092595257956,325.3034966433658,320.4051042173661,7.589288779537355,8999214.731977312,,3272.5610124871687,31.914998524583936,109.80901477687493,,,,0.007667892942328017,1406.4729452255417
10.0,326.0976754252141,325.1556871840222,324.96741421525087,320.2959668611386,7.194194910920885,8999186.571732553,,3395.1118782029303,31.913580895695848,104.71631236721282,,,,0.007359114792448408,1471.969978301698
10.4,325.6951575485474,324.8327072627588,324.65332821126265,320.2023967737903,6.815160935247832,8999158.636674194,,3520.7034200042935,31.912543666752182,99.76956815371055,,,,0.0070477379044935696,1531.824873563644
10.8,325.3198525489685,324.5309176188177,324.36019772630874,320.1240290353255,6.450499556600505,8999130.915074764,,3649.670379168988,31.91188144374258,94.95339510714584,,,,0.006733275853939583,1585.1140843088483
11.200000000000001,324.97013272989136,324.2493305692097,324.0870620976025,320.0605639521368,6.098632086400812,8999103.39560239,,3782.4274514383364,31.91159073546992,90.25276475733224,,,,0.0064152942084989536,1630.877501038044
