x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,21.413236181444333,0.0,0.0,0.0,0.13344769618542499,0,3,0.0,0.0
0.4,352.04644963669114,337.77712434487523,336.7789105329047,319.2047910559538,37.1783873188553,8999899.756844131,21.188760934498696,1342.7084081272553,50.37891474183002,555.2006216459998,0.13575234372668182,,,0.008823029602904623,1.6786095547485242e-05
0.8,349.69321756420885,336.75552643422196,335.7911531168412,318.80875145691635,35.04149610978732,8999801.572400305,21.002523866280377,1426.4818985360814,50.36696952023575,536.3787385895971,0.13325400850688587,,,0.008691386409426492,2.6670366270418637
1.2000000000000002,347.4843427639768,335.7514028837325,334.82019060251906,318.4178599992669,33.0488908134858,8999705.368191846,20.852591801059567,1514.4433552113644,50.35514018927189,517.934766296742,0.13594603140511002,,,0.008564929535756018,10.592329331023539
1.6,345.4135766786367,334.7688891069437,333.8700759380151,318.0347329092232,31.192103032454042,8999611.06722885,,1606.5883094648366,50.34352299473514,499.91457156162977,,,,0.008443838091588792,23.661787560418507
2.0,343.4744409113102,333.8112269198921,332.94396783204263,317.66107111270287,29.46332950935414,8999518.59424978,,1702.8743299545743,50.33217930827365,482.36437818121743,,,,0.008328514128501939,41.76460922958327
2.4000000000000004,341.66032449608593,332.8811685269919,332.04455191194324,317.29838111006404,27.854722826156944,8999427.875940677,,1803.2380450314286,50.32116128434698,465.3212159427462,,,,0.00821925049995902,64.79726949836528
2.8000000000000003,339.9645692402736,331.9809728305612,331.1740363268112,316.9479678032872,26.358498578359843,8999338.841113476,,1907.5977861063955,50.310519115391095,448.81331348255804,,,,0.008116228917697697,92.66649924894031
3.2,338.38053163231876,331.1123025469296,330.3340412475596,316.6106900885967,24.96728212122514,8999251.42085245,,2015.847527228968,50.300281526986595,432.86433430561044,,,,0.008019654269123301,125.2930287575258
3.6,336.90165431969626,330.27640797376563,329.5257905150582,316.2872887749642,23.673812911149128,8999165.548628412,,2127.8701844465672,50.2904778156205,417.4889935417614,,,,0.007929589855817435,162.61221269833567
4.0,335.5215329050329,329.4742008522526,328.75018773540586,315.97850641278603,22.470890745048223,8999081.160370337,,2243.5472108319786,50.281138222446764,402.6918158637709,,,,0.007845889067840827,204.57192490838398
4.4,334.23395832969663,328.7061807039609,328.00773445702316,315.68486552091963,21.351683426769227,8998998.194500646,,2362.753040544083,50.27228407337717,388.4716739455363,,,,0.007768331611930397,251.13251117321371
4.800000000000001,333.032949402254,327.9724738021594,327.2985671932906,315.4066628647645,20.309765714361333,8998916.591944765,,2485.356735634554,50.26393287915139,374.82287230502124,,,,0.007696643820452522,302.2655700454351
5.2,331.91277371648243,327.27285506063106,326.622475808182,315.1439318749663,19.339202966140533,8998836.296120742,,2611.219835648182,50.256085441397154,361.7370957455339,,,,0.007630554689614312,357.9541904365199
5.6000000000000005,330.8679797398534,326.60693239040575,325.97909738775866,314.89680366167244,18.434179474713517,8998757.252903728,,2740.22007624547,50.24875323179766,349.19811726846467,,,,0.007569574531594941,418.181003230399
6.0,329.8934081321294,325.9740963635824,325.3678574903659,314.66530596207656,17.589256935647995,8998679.41056494,,2872.242035750612,50.24194359155809,337.18647774049583,,,,0.00751314166697506,482.92660754879245
6.4,328.9841946255497,325.37354507404626,324.78799225031275,314.449325378925,16.799417327979995,8998602.719697198,,3007.1756189072357,50.23565548889858,325.6810192961263,,,,0.007460663123246728,552.1664248836528
6.800000000000001,328.1357699874935,324.8043367545838,324.2386010793977,314.2486729135748,16.060008048318764,8998527.133130528,,3144.9200709964975,50.2298871498754,314.65883841658416,,,,0.007411496972479536,625.8645101989224
7.2,327.3438554163755,324.2654211273452,323.7186767522963,314.0630840639952,15.366735792389306,8998452.605839849,,3285.3845048472144,50.224635959327465,304.09598954188715,,,,0.007364965585860649,703.9685414305144
7.6000000000000005,326.60445534145344,323.7556740083674,323.2271396112407,313.89224755154,14.715635684132963,8998379.09484717,,3428.490109087297,50.21989370396659,293.9677074600422,,,,0.007320351852966078,786.4033828767213
8.0,325.91384798756184,323.2739252205031,322.76286500301666,313.7358294739741,14.103044209487507,8998306.559119927,,3574.171927164102,50.21565251193603,284.2486720378378,,,,0.007276898591383567,873.0642673726484
8.4,325.2685739986861,322.81897997830674,322.32470404811795,313.5934777220171,13.525581032879415,8998234.959467135,,3722.379846098084,50.21190424149098,274.91335065766526,,,,0.0072338134194193495,963.8101166741692
8.8,324.665423960114,322.38963819918894,321.9115026241869,313.4648358968987,12.980124967111124,8998164.258434916,,3873.0801680006907,50.20864055042013,265.936180516265,,,,0.007190268992678565,1058.456113670621
9.200000000000001,324.10142545227393,321.9847115361739,321.5221183075496,313.34956186780295,12.46378614231611,8998094.420202203,,4026.257953839147,50.205853875724095,257.29161934096845,,,,0.00714539897616976,1156.7652001245046
9.600000000000001,323.5738297446594,321.6030356938582,321.1554324822545,313.2473337219424,11.973885184438984,8998025.410477374,,4181.919002702304,50.203537429424365,248.95426048809432,,,,0.007098298417973525,1258.4395073453115
10.0,323.0800985124194,321.2434805971374,320.8103604292067,313.1578580880796,11.507931749897011,8997957.196396375,,4340.092432088219,50.20168421360115,240.89887721313255,,,,0.007048022556790089,1363.1110445074278
10.4,322.6178907631341,320.9049580061821,320.48585887927135,313.0808773649229,11.063604782968582,8997889.746422725,,4500.833590627677,50.200289540728214,233.1004570787403,,,,0.006993586750204401,1470.3319982463095
10.8,322.18505009393766,320.58642682865144,320.18093125232707,313.01617340253955,10.638736146169549,8997823.030249726,,4664.227261026184,50.199350241547016,225.53424265716893,,,,0.006933968449979639,1579.564947477087
11.200000000000001,321.779592340677,320.286896328969,319.89463074989646,312.96356778679746,10.231297514896255,8997757.018705172,,4830.391047725531,50.198864690552774,218.1757963966319,,,,0.006868112377645868,1690.1735013803054
11.600000000000001,321.3996938202649,320.0054286497228,319.6260628737529,312.9229263008364,9.83938596079588,8997691.683658749,,4999.479916113985,50.198832905314084,211.0010021682258,,,,0.006794934559081067,1801.4126944695172
12.0,321.0436800364784,319.7411390065593,319.37438543980414,312.89415335573733,9.46121630070951,8997626.997932322,,5171.6904355705165,50.199256386192516,203.98616594780174,,,,0.00671333366394324,1912.4213364216891
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.7507979006023,334.3036686996829,333.1664188387636,313.0348839430266,43.631770717886525,8999896.747113865,,1259.7968605961132,50.106001067463225,632.5316502129077,,,,0.011226259018907607,2.0430256333327685e-05
0.8,349.1278098033484,333.40613794910064,332.30694343083735,312.84792352440894,40.98997993171935,8999795.871419815,,1347.2860759167097,50.10310858948501,611.3654935784259,,,,0.011078817050370485,3.260540455383302
1.2000000000000002,346.67564034460463,332.5122703971889,331.4509818288983,312.6619187019472,38.52121162199899,8999697.281362979,,1439.762637699087,50.10023598614866,590.2824282657286,,,,0.010937754568538509,13.005639286105415
1.6,344.38784226697544,331.6297219505146,330.6058925851862,312.4789804684823,36.21835288125175,8999600.885862054,,1537.5538565760748,50.09743303717417,569.4478410073775,,,,0.010801774883660579,29.171471869806606
