x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.726077110109113,0.0,0.0,0.0,0.11787640394160807,0,3,0.0,0.0
0.4,352.1175086012817,339.47840016486646,338.6219850221444,323.40965310048176,32.64067722474175,8999919.796704382,20.54827689798819,1290.468330814349,49.71768338848028,476.3330399850002,0.11962359605672984,,,0.009742351140555489,1.8913243003640627e-05
0.8,349.84020428583494,338.450286186812,337.6269555426617,322.9986588602841,30.591870705144686,8999841.189316403,20.41407195843895,1371.9977883225088,49.70547011933605,457.93163743748016,0.11793585620496935,,,0.009512093945630894,2.9782585873495613
1.2000000000000002,347.71095653380485,337.44453100215173,336.6535146448282,322.5959195538712,28.688870384151755,8999764.109621707,20.324473700739805,1457.4577537712162,49.69347821609495,439.95862212127247,0.11956414379477337,,,0.009286148766862923,11.717184138506918
1.6,345.7224198179362,336.46494318980064,335.7053936382333,322.20379833454257,26.922319151048782,8999688.491040098,,1546.8170879843774,49.68179435098144,422.45697077651766,,,,0.009064761047416095,25.915298062612468
2.0,343.8671166256425,335.5144968903233,334.78549635220656,321.82394492349914,25.2833807359782,8999614.268819278,,1640.0149946357192,49.670475829094734,405.4657900722758,,,,0.008848291596503605,45.26529131640788
2.4000000000000004,342.1375341789299,334.59553361411525,333.8961076072037,321.4576219743161,23.76347553228561,8999541.380202131,,1736.9692472882734,49.659565658025286,389.0166106555884,,,,0.008637049947216984,69.45915649847369
2.8000000000000003,340.52621924159087,333.70988801821755,333.0390231304337,321.1059196232944,22.354154999348452,8999469.764556617,,1837.5848680950357,49.649106324059645,373.13108501655654,,,,0.008431181368211646,98.19153482917535
3.2,339.0258545682319,332.8588805589206,332.2155391541829,320.76968377448446,21.047264272464872,8999399.363467978,,1941.7555494247574,49.639126504770374,357.82268643983605,,,,0.008230714096845688,131.16203204279145
3.6,337.62932166396814,332.04335626039284,331.4264896563412,320.4495328022234,19.835002719917725,8999330.120797811,,2049.3668322410217,49.62965297159055,343.0975587905802,,,,0.008035571731873423,168.0763221572538
4.0,336.3297506245682,331.26373094933274,330.67229097225635,320.14587155362676,18.70997128815901,8999261.982713329,,2160.299183633934,49.620701001671904,328.9554191642814,,,,0.007845587353209156,208.64623696030372
4.4,335.12055820083674,330.52004295252044,329.9529919031644,319.8589112344622,17.66519697954874,8999194.897690311,,2274.431013784661,49.61228340556674,315.3904417310588,,,,0.007660516922309278,252.58898621797135
4.800000000000001,333.9954755548703,329.81200868978823,329.2683279085342,319.5887047501773,16.694142104200637,8999128.816493098,,2391.641837812893,49.604403207118175,302.39203674480365,,,,0.007480048776406992,299.62555122828024
5.2,332.94856617554757,329.13907264755574,328.6177693997054,319.33516190821456,15.7907115184845,8999063.69213513,,2511.8145728946106,49.597064093545534,289.94578493587454,,,,0.0073038207096311715,349.4787640845724
5.6000000000000005,331.97423600448275,328.50045998537496,328.0005731359156,319.09808123269625,14.949242532929986,8998999.47982342,,2634.8383195456386,49.59025995328298,278.03411074251295,,,,0.007131427654491107,401.8707622906695
