x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.884328097957983,0.0,0.0,0.0,0.11783261812357901,0,3,0.0,0.0
0.4,352.0378277795962,338.7194090539583,337.83487549996414,322.15520963408966,33.92647304091088,8999919.877024056,20.697616894430944,1267.0715727686036,49.87304262509524,491.9723341360224,0.11966738187597586,,,0.010422694308227922,2.0059302267545827e-05
0.8,349.6860738758191,337.6871985256939,336.8360765646436,321.74492809438965,31.79953118360106,8999841.402371855,20.553531821768065,1348.7454162213764,49.860784449021914,473.3890036440575,0.117825266673478,,,0.01020060715375264,3.1673538584072123
1.2000000000000002,347.48761617632294,336.6754877878959,335.85704734642707,321.34181586761497,29.824574180353522,8999764.506740186,20.452303599278277,1434.519562295045,49.84871299829149,455.2117356351981,0.11967473332594764,,,0.009983367355680967,12.49651623286043
1.6,345.4350504813211,335.6884724775076,334.9018962934216,320.9484457987113,27.992041589833605,8999689.122360481,,1524.3699764200567,49.83692017222396,437.4890240225237,,,,0.009771258805617062,27.720686585310723
2.0,343.520780260664,334.729469614934,333.973859888534,320.56662112642863,26.292882160836484,8999615.183217935,,1618.239523871286,49.825468422605084,420.26566331000924,,,,0.009564706857436342,48.56795958522344
2.4000000000000004,341.7371230992881,333.80113898548814,333.075531764799,320.1977535464123,24.718254128821513,8999542.625243694,,1716.0468086948642,49.81440946640215,403.57844697260094,,,,0.009364077767358097,74.76693519372394
2.8000000000000003,340.0764159192186,332.90561023671194,332.2089944172777,319.84307495586353,23.259401583405463,8999471.386467565,,1817.6952024702005,49.80378485572202,387.4536009712531,,,,0.009169548126417893,106.05034607746839
3.2,338.5311007198087,332.04446318710256,331.3757962593982,319.5035605477983,21.90783782525068,8999401.407130586,,1923.0741677665326,49.7936338247395,371.9085925847491,,,,0.008981160520062096,142.15756556067348
3.6,337.0937962188185,331.21876509649,330.5769874861013,319.1799391758929,20.655419664860233,8999332.629761912,,2032.0627613368665,49.783981926381216,356.95291324449704,,,,0.008798833859411784,182.83570027858087
4.0,335.75735601004703,330.42911777845546,329.81316567015807,318.87271072588874,19.49439479333745,8999264.999223078,,2144.5331777774027,49.774852379589824,342.5889216355015,,,,0.008622375038231852,227.83942123352944
4.4,334.5149138963331,329.67570957137343,329.0845260688439,318.58217232375546,18.417439718957553,8999198.462722987,,2260.3540674743217,49.766256261827124,328.8127695208559,,,,0.008451493568315076,276.9297438962855
4.800000000000001,333.35991719782476,328.9583686078994,328.3909130885918,318.3084352849778,17.417682115824732,8999132.969807403,,2379.39337437541,49.75820445733151,315.6154055084365,,,,0.008285819982092721,329.8720755696077
5.2,332.2861501520277,328.2766226196384,327.7318787690627,318.0514612868918,16.48870042728572,8999068.47232649,,2501.521738000776,49.75069626140536,302.98330961195126,,,,0.008124912893086684,386.43327005846703
5.6000000000000005,331.28774775764373,327.6297507104104,327.1067328932596,317.8110828336937,15.62452432390603,8999004.924383903,,2626.614833586938,49.74373133270267,290.8994182551796,,,,0.007968276084357758,446.37844951781324
6.0,330.35920200499874,327.0168356303373,326.51459401981475,317.5870343036747,14.819620674245357,8998942.282270968,,2754.5560481931984,49.73730428930714,279.34381493875304,,,,0.007815366951140625,509.46719447938904
6.4,329.4953615471769,326.43680990358223,325.95443439514173,317.37897346503,14.068876652534072,8998880.504389001,,2885.238712330486,49.731405822235914,268.2944063871491,,,,0.007665606530459629,575.4495271157972
6.800000000000001,328.6914261733569,325.8884974968861,325.42512062105175,317.18650821534953,13.367576287337613,8998819.551162666,,3018.5683269494984,49.726026927048764,257.72747923903233,,,,0.0075183864900976866,644.0615784429244
7.2,327.9429370632166,325.3706490303013,324.92544792118906,317.0092068626422,12.7113786874977,8998759.384946907,,3154.464417489866,49.72115721557329,247.61822522376156,,,,0.007373077349992181,715.0212718802156
7.6000000000000005,327.24576422993687,324.8819739559596,324.4541717417923,316.84662828643746,12.096287620042801,8998699.96992954,,3292.8630473322937,49.71678375711871,237.94106270418297,,,,0.0072290294601421575,788.023376010346
8.0,326.59609146417586,324.4211642357241,324.0100306447678,316.69832459600354,11.518630679579417,8998641.272031365,,3433.7183047802146,49.71289492308982,228.6700730066017,,,,0.007085582255673704,862.7352340119033
8.4,325.99039996252725,323.98691577908653,323.5917673194492,316.56385598648376,10.975031781455243,8998583.258805385,,3577.004623149443,49.709479380304,219.77923745836037,,,,0.006942066379340511,938.7919773959927
8.8,325.4254512847681,323.5779459043937,323.1981457485365,316.4428056858508,10.462383424698317,8998525.899336241,,3722.7195010217,49.70652726867758,211.2426016213225,,,,0.0067978043482109654,1015.7914955249523
9.200000000000001,324.89826985426487,323.1930055249614,322.82796300301095,316.334780611424,9.977826196733247,8998469.164140783,,3870.885787385154,49.70402845721414,203.03449287877288,,,,0.006652116208889497,1093.2900648849757
