x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.648344584595144,0.0,0.0,0.0,0.11789851609262605,0,3,0.0,0.0
0.4,352.1582899069281,339.85921374074474,339.01719023763235,324.0453956720887,31.988237523658313,8999919.755944759,20.474947688961628,1302.6693137140169,49.64100404356079,468.3284951475505,0.11960148390709728,,,0.009409997395647931,1.8346197175708473e-05
0.8,349.91909673437357,338.8340746294452,338.02494877170227,323.63452465327117,29.979012747113188,8999841.080965668,20.345481650849617,1384.116064171216,49.62882909082164,450.0310192564495,0.11799010931302871,,,0.00917650087981564,2.884969137359967
1.2000000000000002,347.8252937180973,337.8321633828466,337.0551445771667,323.23238129517165,28.112524497553522,8999763.90743511,20.261329869085,1469.4061318889912,49.6168908431575,432.1732666816934,0.1195098906868667,,,0.008947163131614491,11.333898797037781
1.6,345.86957254361766,336.8571035718728,336.11132920860985,322.8412411523726,26.379510302939877,8999688.169408048,,1558.5052841086733,49.60527128373256,414.7952924740804,,,,0.008722210014127032,25.03032137191502
2.0,344.04452214479596,335.91170126112274,335.1962435449663,322.46267782433677,24.771243779203587,8999613.802802732,,1651.3511295494197,49.59402796735314,397.9333525472011,,,,0.008501976344570027,43.65204569548617
2.4000000000000004,342.34272076485973,334.99814530041556,334.31202457707957,322.09789146109637,23.279273515041268,8999540.74555543,,1747.8613932175638,49.58320054126732,381.61629055341734,,,,0.008286746907598569,66.87607295306076
2.8000000000000003,340.75682544329726,334.1181292724082,333.4603311260855,321.74790773673,21.89530345550486,8999468.9377388,,1847.9422789266212,49.57282752412148,365.86344064401464,,,,0.008076654468142909,94.38182877518929
3.2,339.2796436323733,333.2728489388779,332.6423382799099,321.41351331328934,20.611343311809776,8999398.321643986,,1951.4898453160106,49.562938951570715,350.68630148661777,,,,0.007871724383449803,125.85342762166871
3.6,337.90419141749044,332.46304181572356,331.8587753909774,321.0952723134511,19.41976776985973,8999328.841831015,,2058.392988080956,49.55355625841258,336.0894135474538,,,,0.007671887797629018,160.9808332176629
4.0,336.623739571991,331.6890358278234,331.1099732492473,320.7935461801362,18.31335086014633,8999260.445150813,,2168.5365741202068,49.54469677476358,322.07118333259206,,,,0.007476992551082176,199.46003025074884
4.4,335.43184825754633,330.9507999121506,330.39591310110706,320.50851179375144,17.2852912110867,8999193.080742197,,2281.804309344394,49.53636844731085,308.6247643397564,,,,0.00728681656466015,240.99242167141927
4.800000000000001,334.3223915289251,330.24799561987413,329.7162766993558,320.2401882951101,16.329222229037498,8999126.700007364,,2398.0813875651174,49.528576906549496,295.73892051899423,,,,0.007101081290419166,285.2836309144977
5.2,333.289573261538,329.5800302093388,329.07049811057993,319.9884678945523,15.439208099975247,8999061.256569155,,2517.257325273336,49.52132126521841,283.3987414504438,,,,0.006919460291024865,332.0416943936969
5.6000000000000005,332.3279352461965,328.94610392776775,328.4578095910931,319.75312912458924,14.60973857277827,8998996.70621326,,2639.228162089669,49.51459716072201,271.58642370194275,,,,0.0067415919777088105,380.9750604759625
6.0,331.4323591735876,328.34525664017593,327.87728718620355,319.5338750596573,13.835709392026445,8998933.006818354,,2763.8990477122225,49.50839980618913,260.28184406914306,,,,0.006567085619612539,431.7901272741619
6.4,330.5980631287804,327.77640671210736,327.3278884552509,319.3303407699813,13.112409085566469,8998870.11827685,,2891.186076609596,49.50271830705467,249.46320319653984,,,,0.006395532184090012,484.1889081826183
6.800000000000001,329.8205942431264,327.2383884786099,326.80848921830045,319.14212618744205,12.435490717150572,8998808.002408694,,3021.0188180242426,49.49754260440419,239.1074273962774,,,,0.0062265071869152065,537.8662375219158
7.2,329.09581783704965,326.7299811480489,326.31791154055867,318.96879960427407,11.800954247177685,8998746.622870324,,3153.3418957977233,49.49286337128548,229.19067990626743,,,,0.006059580161682306,592.5074417485017
7.6000000000000005,328.4199046459741,326.2499372344432,325.8549517764305,318.8099247087572,11.20511564114662,8998685.945060527,,3288.11787439842,49.48866730515003,219.68857694969054,,,,0.005894313673116247,647.7852965727868
8.0,327.78931609329356,325.79700231210165,325.41839963041974,318.6650644404987,10.644587791083381,8998625.93602469,,3425.328934003084,49.48494302901055,210.57657359304747,,,,0.005730271409643987,703.357806065387
8.4,327.2007886233284,325.369932888359,325.00705564971366,318.5337907262057,10.116256192998776,8998566.564358803,,3564.979377141193,49.481679500839626,201.83017513351456,,,,0.005567020779190074,758.8657433602077
8.8,326.6513177442946,324.96751158509494,324.61974621545244,318.41570054961335,9.617252165142816,8998507.800114062,,3707.098935707177,49.478866718454235,193.425042922234,,,,0.00540413251927224,813.9299142357231
9.200000000000001,326.1381417404706,324.58855685649365,324.2553328787336,318.3104138057627,9.144935553505718,8998449.614702873,,3851.7453766582253,49.47649563711433,185.3372067035419,,,,0.00524118651208503,868.1493494352135
9.600000000000001,325.65872571889366,324.23193186436964,323.9127211290447,318.21758144641313,8.696872335081366,8998391.980806865,,3999.0085119080863,49.47455711631423,177.54312410104856,,,,0.005077772418214033,921.0991110636174
10.0,325.21074606035154,323.89655027412897,323.5908660345185,318.13688781245406,8.270816346095899,8998334.87228731,,4149.0144405463,49.4730440214065,170.0197671365624,,,,0.004913492797155627,972.3286860319785
10.4,324.79207563918277,323.5813812009141,323.28877720651855,318.0680582616335,7.8646889664764785,8998278.264098171,,4301.9314160947615,49.47195062550331,162.74461205868164,,,,0.004747963124340843,1021.360115056301
10.8,324.4007696230307,323.2854510785407,323.00552051496936,318.0108552375464,7.4765662598785525,8998222.132201947,,4457.975678027374,49.4712725471469,155.695724765617,,,,0.004580817222326227,1067.6874478980658
11.200000000000001,324.0350521680148,323.00784544978546,322.7402199100046,317.9650815575381,7.104662829372728,8998166.453488462,,4617.4195862457,49.47100684883916,148.85174329154472,,,,0.0044117091871191715,1110.776051944719
11.600000000000001,323.69330399828874,322.7477095414405,322.4920580170099,317.930581267988,6.747318036347622,8998111.205696544,,4780.601465728012,49.471152075536914,142.191866764551,,,,0.0042403165811327895,1150.0626481419574
12.0,323.3740508717648,322.50424800174596,322.26027589944067,317.9072397695701,6.4029838166793525,8998056.36733853,,4947.9377990595385,49.4717082636813,135.69584124172275,,,,0.004066344454068607,1184.9561614829595
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.8622440405618,336.82423612169055,335.8627343333201,318.6864191875227,37.58081015483839,8999917.75950747,,1225.3688717126277,49.41105716020206,534.7816111548477,,,,0.011856730094848493,2.2306405499260664e-05
0.8,349.3560442508025,335.9057303398441,334.98229168709423,318.4848364938041,35.06424351835375,8999837.330086822,,1311.2047476579414,49.40780986304302,513.611120115425,,,,0.011561689952969505,3.5169435938552986
1.2000000000000002,347.02421153913895,334.997924884146,334.11217207196654,318.2869601621923,32.723132904411784,8999758.63121591,,1401.7670845764223,49.40466383922973,492.6504783335171,,,,0.01126882582195457,13.847012204512096
1.6,344.8586744968671,334.1074182248439,333.258720097029,318.0946045034627,30.548840506725128,8999681.583426842,,1497.2744486504039,49.40165904766621,472.040881909587,,,,0.010977517010027804,30.631477161963048
2.0,342.8508762275892,333.23832577076587,332.4258944854151,317.9089293056696,28.532391925560773,8999606.10879532,,1597.6733131323522,49.398822081889115,451.8694785034118,,,,0.01068886523879051,53.48300210997054
2.4000000000000004,340.9919423012423,332.3941161656337,331.6170263676267,317.73080441847674,26.664639622783795,8999532.131306158,,1702.8732575584975,49.39617052523593,432.21275214802995,,,,0.010403887547518951,81.99579720397223
2.8000000000000003,339.2728482739544,331.5777043702091,330.83491903416103,317.5610315604173,24.936186964699743,8999459.577163206,,1812.757214932113,49.393722588281555,413.1328131842183,,,,0.010123352947292146,115.75376490168401
3.2,337.6845661160791,330.7914029143393,330.0817976063021,317.40026913876164,23.337629484719628,8999388.375038784,,1927.1850930482783,49.39149369833954,394.6782777411441,,,,0.00984782497709755,154.33712886778133
3.6,336.218191265612,330.036935443722,329.35932189402513,317.2490271966932,21.85969286889201,8999318.456264524,,2045.9994342806629,49.38949644318422,376.88465086858054,,,,0.009577668696804114,197.32708348191815
4.0,334.86504917649575,329.31547175827137,328.6686201492702,317.10768308905256,20.493342487061113,8999249.754965793,,2169.0313771085985,49.38774139419611,359.77504131945375,,,,0.009313061795827339,244.30847882096774
