x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,5.682002265181241,0.0,0.0,0.0,0.05043370750137315,[],1.3989610193822544,0.0,0.0
0.4,351.8911591815973,343.088145733011,342.6870625809373,332.2441480569779,23.791320044047552,8999982.61758563,5.637546122808041,826.4208886799906,29.809719068322043,223.08007832879395,0.05119586216639838,,,0.036463591324757,7.37612898926109e-05
0.8,349.4540386175851,341.78032703293104,341.40188969022205,331.54351990701656,21.785123718330738,8999965.610716073,5.609013685734299,888.5091328995416,29.79625444115406,210.48461301922035,0.050647049775596455,,,0.03480593164974254,11.35451293942945
1.2000000000000002,347.2225117303891,340.52672542124134,340.1699231344451,330.8705338896216,19.972022734039797,8999948.956526436,5.598320050304446,953.6106001827736,29.783284171230928,198.45132280682455,0.05098251989210278,,,0.0332000789119512,43.63540443318427
1.6,345.18082358929263,339.3311959917863,338.9949930953787,330.22832610390725,18.3331160165705,8999932.633238276,,1021.6344792054462,29.77088397259932,186.99406363676806,,,,0.03164724818849481,94.20332889912407
2.0,343.3137971389554,338.1961149049078,337.87946937974885,329.6190444420043,16.850834400441386,8999916.620187143,,1092.4782958864419,29.759108207495512,176.1163693550092,,,,0.03014782739942811,160.49404215782207
2.4000000000000004,341.6069905406732,337.1226076555359,336.8244872416799,329.0440185655218,15.508972286744438,8999900.89782913,,1166.0339251384476,29.747994250026306,165.81281195281002,,,,0.028701380350314512,240.0441079735014
2.8000000000000003,340.04679893104225,336.11074061652107,335.8301352914405,328.5038536002171,14.292746557450982,8999885.447729824,,1242.1915294161845,29.737563074204687,156.07102311069065,,,,0.027306876277380192,330.50648161853354
3.2,338.6205127276162,335.1597140169034,334.8956452926096,327.99853938256047,13.188789166878848,8999870.252539637,,1320.8430670053122,29.72782201853893,146.87346350162846,,,,0.0259628887361054,429.6587713317213
3.6,337.31634159930366,334.2680475687864,334.0195751565592,327.5275686363418,12.185090391554013,8999855.295958841,,1401.885496867099,29.718767066126617,138.1988869224459,,,,0.024667747543551992,535.4064014059946
4.0,336.1234121893594,333.4337496034517,333.19997592973573,327.0900487245586,11.270912388571105,8999840.562695144,,1485.2236754932158,29.71038515098124,130.02353544992567,,,,0.02341965228960578,645.7824035416311
4.4,335.0317464393747,332.6544654219671,332.4345384336317,326.68480506765695,10.436686275165755,8999826.038416104,,1570.7730235294123,29.70265641072184,122.3220908919895,,,,0.022216751919825597,758.945013211748
4.800000000000001,334.03222648554237,331.92760461813424,331.7207193262109,326.31047182580903,9.6738989104349,8999811.709698284,,1658.4622913545297,29.695556304578883,115.06837643924463,,,,0.02105718544345152,873.1733628449581
5.2,333.1165499608777,331.25044341048743,331.05584235055716,325.96557013542184,8.974987402438558,8999797.563974624,,1748.2359025398528,29.689057575521037,108.23595922028342,,,,0.019939123423393035,986.8626647917547
5.6000000000000005,332.27717992083615,330.6202087673949,330.43718176093097,325.6485680172542,8.333231659085698,8999783.589481251,,1840.0567737952886,29.683130962245855,101.79853910068655,,,,0.018860774598292565,1098.5179148733716
6.0,331.50729145973514,330.03414145124606,329.86202472525935,325.35793103483053,7.742661628633925,8999769.775204634,,1933.9087728521538,29.677746869935877,95.73030559145866,,,,0.017820406125915265,1206.7479752624429
6.4,330.8007177412844,329.48954545431434,329.32772041038066,325.0921565249962,7.197966402182999,8999756.110829793,,2029.7999507661416,29.672876817346918,90.006132866686,,,,0.016816337780443825,1310.258350012771
6.800000000000001,330.1518964475238,328.98382222740287,328.83171386615123,324.84980206262424,6.694418695187949,8999742.586690083,,2127.765658075827,29.668492328209318,84.60177139384557,,,,0.015846952209147343,1407.8448504782455
7.2,329.555817964543,328.5144947364209,328.37156987588247,324.62950168282475,6.227805201262129,8999729.193718936,,2227.872310154104,29.664567555302792,79.49396258567077,,,,0.014910698008412077,1498.3872452618323
7.6000000000000005,329.00797646491145,328.07922433237576,327.9449897942151,324.4299820785061,5.794361207985219,8999715.923403766,,2330.222537102509,29.661077520470002,74.66045665487688,,,,0.014006077690448999,1580.8416928113932
