x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.960548840538144,0.0,0.0,0.0,0.07873412751218713,[],1.649979259958826,0.0,0.0
0.4,351.8235406832821,339.86583227927184,339.2235523363798,324.07988928373874,32.738777786719425,8999961.257924894,7.866525207190181,1006.6307554960221,34.1238338784849,357.232307743523,0.08049025918574415,,,0.020906204200864024,4.082022792072772e-05
0.8,349.28672279279886,338.61545520646433,337.99965187855037,323.47405490018434,30.56334132464042,8999923.38111523,7.790321135060351,1076.787770831944,34.11065966286575,342.50617097415795,0.07860191401072912,,,0.02046161043730861,6.443439135067196
1.2000000000000002,346.9295289981046,337.39953810621915,336.8093811685131,322.8829103614271,28.562533440642937,8999886.32995999,7.731334837599077,1150.5777189775265,34.09775934684355,328.2418003237309,0.0806224726865827,,,0.02003514646972062,25.423042300152428
1.6,344.7417562409303,336.22282319986033,335.65742597523746,322.30980726908456,26.723211563787913,8999850.066074133,,1227.958055323356,34.08522166105978,314.47059425496707,,,,0.019627274095273557,56.419594340529535
2.0,342.71315907129593,335.08892846829383,334.54736115024775,321.75728398575876,25.032856486592323,8999814.552402034,,1308.8602764265856,34.07311430459182,301.21654106110725,,,,0.01923840245547372,98.93272953471376
2.4000000000000004,340.83359404801604,334.0005606386509,333.48186728111483,321.2273799883383,23.4793849220722,8999779.753295276,,1393.198338349484,34.0614940626537,288.4941794698594,,,,0.01886855049856179,152.48958853048453
2.8000000000000003,339.0931380921404,332.95959186209467,332.46280589614486,320.72166989045394,22.05124676873652,8999745.63456311,,1480.873038244622,34.050406144027406,276.3094177386975,,,,0.01851733580353435,216.64889285974465
3.2,337.4821747126022,331.9670854070796,331.49124068453665,320.2411910318685,20.73763603524384,8999712.163500171,,1571.7721424824324,34.039881922884234,264.66202193420156,,,,0.018184172323548107,291.00312425244147
3.6,335.99145130070724,331.02333914566907,330.5674763189658,319.78636145209487,19.528659401024584,8999679.308897711,,1665.768243351714,34.02993650521458,253.54820955918643,,,,0.0178685075627437,375.1820728193398
4.0,334.61215220805434,330.1281895922218,329.69137090965717,319.35750889915545,18.414835029910193,8999647.041036274,,1762.7388641753546,34.02058519320387,242.95596912527577,,,,0.017569167432200977,468.83895856351666
4.4,333.3359302929688,329.28096505793127,328.8622804436383,318.9545993958239,17.38745918861474,8999615.331660237,,1862.5590086242623,34.01183186101369,232.86990755265685,,,,0.017284852634141087,571.6477047918528
4.800000000000001,332.1549269602499,328.48059317383314,328.0791654335256,318.5773285499895,16.438547974279118,8999584.153941138,,1965.1049291971865,34.00367555519937,223.27173628691978,,,,0.017014129884306426,683.2941258686194
5.2,331.06178041079505,327.7256874663568,327.34067609501227,318.22517463705924,15.560807849523371,8999553.482431728,,2070.2564355271215,33.99610744351461,214.14104885063526,,,,0.016755466128124973,803.4666316337988
5.6000000000000005,330.0496193310111,327.0145974109767,326.64519938309394,317.89736796175663,14.74767697732159,8999523.293014143,,2177.8939250693393,33.98911328950901,205.45699954623274,,,,0.0165073966684505,931.853674914155
6.0,329.11206919430674,326.34558788494894,325.99104486969105,317.59324258867565,13.992948541227861,8999493.562840642,,2287.920216886117,33.982681081458864,197.19472934609448,,,,0.01626799097311408,1068.1051125690647
6.4,328.24323485289244,325.71680974897066,325.3764086655756,317.3120325657672,13.290997698593912,8999464.270267637,,2400.249040076048,33.9767981985962,189.32907042151348,,,,0.016035279434671694,1211.8318401153467
6.800000000000001,327.4376777729717,325.12634269984056,324.7994150765672,317.05288767431097,12.636756363513825,8999435.394788625,,2514.80455258949,33.971446706351486,181.83521155223067,,,,0.015807313283327816,1362.596406230889
7.2,326.6903929242697,324.5722479458147,324.2581696695092,316.81493499387875,12.025624163501675,8999406.916966993,,2631.5253434020606,33.96660971237896,174.68848074399838,,,,0.015582109753411752,1519.8962053684143
7.6000000000000005,325.9967841489808,324.05260207201746,323.7507928826407,316.59730920917445,11.453419041611937,8999378.818369018,,2750.366563153122,33.96227020319176,167.8644871035079,,,,0.015357649180204134,1683.14818494878
8.0,325.3526385146869,323.56552180658065,323.2754444811234,316.3991650213444,10.916337176808383,8999351.08149772,,2871.301650853583,33.95841044969478,161.3392937237329,,,,0.015131882679653236,1851.6739646536773
8.4,324.7541007273433,323.1091844421096,322.83034390556253,316.21970184982865,10.410908818754706,8999323.68972811,,2994.324926121368,33.95501450686487,155.0894581303972,,,,0.014902726134551347,2024.6831722334805
8.8,324.19764776547896,322.6818412448938,322.4137835082595,316.0581662033735,9.933965047984998,8999296.627244188,,3119.4538321660757,33.952067850317775,149.09212855518734,,,,0.014668067716038121,2201.2577081195395
9.200000000000001,323.6800645366179,322.28182851737233,322.0241396752944,315.9138680997282,9.482600291389303,8999269.878977912,,3246.7324888652615,33.94955749527246,143.32501069987248,,,,0.014425760587192207,2380.3337534509005
9.600000000000001,323.1984207476679,321.90757489858646,321.65988020207413,315.7861895445545,9.05413933731478,8999243.430550186,,3376.235915599665,33.94747162395798,137.76632604340605,,,,0.014173617951036572,2560.6830236984256
10.0,322.7500489583474,321.557604880317,321.3195678099242,315.67458627666736,8.646111239013806,8999217.268213892,,3508.074553853526,33.94580090329997,132.39481151260335,,,,0.013909418983677558,2740.8950289816635
10.4,322.3325240417457,321.2305406279352,321.00186203957685,315.57859184909364,8.256224373129385,8999191.378798971,,3642.40009049517,33.94453808607226,127.1896791358633,,,,0.01363091313011438,2919.358947790576
10.8,321.9436441538292,320.9251023650141,320.70551975096157,315.49782112277455,7.882342972805361,8999165.749659456,,3779.412842211217,33.94367812404208,122.13055197910154,,,,0.013335825053767403,3094.2454982952036
11.200000000000001,321.58141313333095,320.64010707974546,320.4293939072133,315.43197190756996,7.522467958075254,8999140.368622364,,3919.3705793468553,33.94321819677211,117.19742101935223,,,,0.013021868030499152,3263.490819642453
11.600000000000001,321.244024204564,320.3744657196669,320.1724307813324,315.38081937889314,7.174722633675515,8999115.223938346,,4062.5989303398187,33.943157636275146,112.37063841260988,,,,0.012686769497669554,3424.784509858081
12.0,320.92984500430595,320.12717988983934,319.9336666886845,315.34421510507514,6.837339518450165,8999090.304234056,,4209.504584300002,33.94349785556575,107.63089854331088,,,,0.01232830123604302,3575.5615802681455
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
