x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.082693401098694,0.0,0.0,0.0,0.05039178304900712,[],1.4488732589229498,0.0,0.0
0.4,351.6566329684578,341.591528716956,341.1548611941142,330.00959132116276,26.02535499370333,8999982.660645759,6.032326911194013,791.9335866143282,30.638776683376705,242.87189501346336,0.051237786622810914,,,0.042758260221870605,8.519163925771397e-05
0.8,349.0087889589573,340.26054993408565,339.848034950017,329.31388385777524,23.788393542975314,8999965.729960999,5.9991509392929725,855.0622079464357,30.625079962835283,229.4383957257626,0.05057700916351346,,,0.04099355662910541,13.186955210830428
1.2000000000000002,346.5891879745319,338.978933330744,338.5895816672283,328.6420522331964,21.77106755203954,8999949.183325564,5.984934177678997,921.6189131077587,30.61180890098594,216.55509375403545,0.05105256050831491,,,0.03928001288730288,50.961878631139186
1.6,344.38063803430305,337.75227468603936,337.38504057826987,327.9981602961435,19.9524579445835,8999932.997197494,,991.5073942981413,30.59905974273389,204.2534399856842,,,,0.037620384440021755,110.648076272292
2.0,342.36634464394194,336.58444662242556,336.2382528844988,327.38520098414523,18.312790839438605,8999917.14917493,,1064.6115726290311,30.586906207226072,192.55091065358616,,,,0.036016091989921555,189.61164606648666
2.4000000000000004,340.53015561366067,335.4778028866993,335.1515632151959,326.8052295897726,16.83359877277303,8999901.61802968,,1140.8027255816246,30.57540206852324,181.45257685817484,,,,0.03446724737829062,285.2971677293769
2.8000000000000003,338.85673448893004,334.43337333010453,334.1260105304406,326.25945817371587,15.497866483538871,8999886.383716196,,1219.9450848633023,30.564582046798275,170.95337232235366,,,,0.032972925350766714,395.2486730581545
3.2,337.33167309083046,333.45106767593654,333.16152771351983,325.7483466982756,14.290105432806115,8999871.427360723,,1301.9003461580535,30.554464239335786,161.04041559407074,,,,0.03153148749879756,517.1200230283995
3.6,335.9415553113969,332.5298915457193,332.25715417277434,325.2717365802414,13.196337188595237,8999856.731234882,,1386.5320822096428,30.545052416629495,151.6949146549085,,,,0.030140812724814343,648.6774616798971
4.0,334.6739816702202,331.66814936126366,331.411235721233,324.8289724442679,12.204033229757385,8999842.278717438,,1473.709446697257,30.53633865341375,142.89384793843175,,,,0.028798499933895626,787.7974806420877
4.4,333.5175643057542,330.8636307738876,330.6216086211868,324.41902444992996,11.302016154499483,8999828.054247461,,1563.3107059512386,30.528306307607274,134.61129070816887,,,,0.02750200165464049,932.4613672050875
4.800000000000001,332.46189963689363,330.11377044740414,329.88575735846644,324.0406007836034,10.480349829892702,8999814.043271577,,1655.2261945276425,30.520932021830987,126.81953225575592,,,,0.026248734434493177,1080.7484297785481
5.2,331.4975258117114,329.41578440512365,329.2009495329942,323.69223975305783,9.730216094919001,8999800.232187536,,1749.3614119680715,30.51418806473589,119.4898859724641,,,,0.025036131497184515,1230.8275678805387
5.6000000000000005,330.6158693960706,328.766777475249,328.5643420285327,323.37239001746264,9.043801695379841,8999786.60828587,,1845.6394724745253,30.50804447488888,112.59339885769162,,,,0.023861701620899872,1380.9494675081644
6.0,329.80918627358625,328.1638303297923,327.9730672331657,323.07946898643013,8.41418245446323,8999773.159691092,,1944.004067021284,30.502470481878866,106.10130673383308,,,,0.022723040077377386,1529.4375266337913
6.4,329.0704993007066,327.6040632192494,327.42429603295415,322.81191077369874,7.8352239838931155,8999759.87530347,,2044.4219405592542,30.49743465448704,99.98544640716187,,,,0.021617856738623684,1674.680283066539
6.800000000000001,328.3935356716108,327.0846841505863,326.91528554794314,322.56820253109413,7.301485797986004,8999746.744742265,,2146.885984036564,30.492907538537114,94.21850147532315,,,,0.02054397688248202,1815.1232714119565
7.2,327.77266575426376,326.60302278344506,326.44341273698694,322.3469076058864,6.808136041144223,8999733.758290932,,2251.418785968491,30.488860172576455,88.77416439214196,,,,0.019499337568749175,1949.2609945825407
7.6000000000000005,327.20284413380176,326.1565510515453,326.0061947160043,322.1466775757439,6.350881075263601,8999720.90684472,,2358.0759988029554,30.48526617022883,83.62730508143258,,,,0.018482006391546534,2075.631750031438
8.0,326.67955460466436,325.7428981879905,325.6013038085048,321.966272224106,5.925893191073726,8999708.181860901,,2466.9518404022265,30.482101304882782,78.7539569130097,,,,0.017490156092159082,2192.8092851653173
8.4,326.19875849168466,325.35985523554695,325.2265718693034,321.8045515159777,5.529759460316882,8999695.575311724,,2578.1838981356177,30.479343171594497,74.13142046558235,,,,0.016522092185529004,2299.4006611806226
