x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.273750059058024,0.0,0.0,0.0,0.11801019585644579,0,3,0.0,0.0
0.4,352.3731305901963,341.7855569575624,341.01936148513823,327.3291417622419,28.609530125082017,8999919.546943434,20.12195606771587,1370.0165985331698,49.2682234324425,426.1533926939963,0.1194898041433637,,,0.007814509859637405,1.5556037376917142e-05
0.8,350.3346187437182,340.7839349545971,340.0493753248999,326.92119138537345,26.80755279800985,8999840.521597749,20.01425148388396,1450.8923480616572,49.25628430746816,408.5577239693636,0.1182332693761927,,,0.007574153388344883,2.4290462352460476
1.2000000000000002,348.42748676194117,339.8095576394006,339.10575183604834,326.5241917274943,25.132340055879467,8999762.859859392,19.953421897967555,1535.1602109647738,49.24465203509382,391.4526275452629,0.11926673062357131,,,0.007337882714683274,9.473813666588494
1.6,346.64472851960363,338.8651107529453,338.1911312901895,326.1399660871516,23.575224645596506,8999686.499511924,,1622.7748814529032,49.233393539446766,374.86339321332537,,,,0.007105855291641106,20.766539099980463
2.0,344.97936806127825,337.952550706154,337.3074296844447,325.7696933560685,22.128166740215704,8999611.38034193,,1713.6694444827197,49.22255076890717,358.81249889890455,,,,0.006878322835346957,35.93749718403559
2.4000000000000004,343.4245253008603,337.07331873435527,336.45605986422106,325.41426162828685,20.783442809060205,8999537.444232611,,1807.7652535251373,49.21215496141173,343.3157348793927,,,,0.00665548300262384,54.619011667122685
2.8000000000000003,341.97348045528844,336.228424541958,335.63801640174796,325.0743756535496,19.53359729210996,8999464.635227626,,1904.9776350745105,49.20223335696572,328.38151761916686,,,,0.006437438527067737,76.44830906316677
3.2,340.6197220745342,335.41846921782144,334.85389615635984,324.75053495626656,18.37152801885037,8999392.899565915,,2005.2173705568837,49.192806438009086,314.0121995274192,,,,0.006224223179766592,101.06962243219932
3.6,339.35698463499733,334.64368952409376,334.10394112881676,324.44305473497354,17.290516098940316,8999322.185692213,,2108.3932139281774,49.18388675135819,300.204866938964,,,,0.006015811387173311,128.1355184417664
4.0,338.17927651302244,333.9040052264746,333.38808445157053,324.1520847977093,16.284239299345586,8999252.444246262,,2214.4144266054473,49.17548485970415,286.95208533613425,,,,0.005812126764334314,157.30755927966766
4.4,337.0808992288044,333.1990648615962,332.70599477546835,323.87763205395225,15.346781506710329,8999183.628033822,,2323.1930193816247,49.1676023110683,274.24266731326554,,,,0.005613052327994471,188.25647661511144
