x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.533247066301066,0.0,0.0,0.0,0.05034916313274374,[],1.5033111504864474,0.0,0.0
0.4,351.42822275919497,340.0547698580562,339.58342705552025,327.80222723587235,28.20815677814437,8999982.703641238,6.476427631365011,760.8047226194262,31.53094687921247,262.1580806158698,0.051280406584001466,,,0.04968421861733199,9.73847008935394e-05
0.8,348.5753343085626,338.71555481560694,338.2696583363336,327.11899143053466,25.741034774672926,8999965.84822695,6.437745274730037,824.8330087873725,31.5171443356298,248.00498602761792,0.050481129575399616,,,0.047852272241868485,15.161714358523785
1.2000000000000002,345.9732125873976,337.4195416063127,336.99815619741094,326.45537569852604,23.520104656720264,8999949.407546246,6.418638514799565,892.720126903429,31.503686286978013,234.37207357174591,0.0511484401390032,,,0.04607175686686728,58.938656720592554
1.6,343.60343998392545,336.1741352652215,335.77623180120577,325.81632710032807,21.52275075854442,8999933.356422435,,964.3703868680536,31.4906897626083,221.3115546268376,,,,0.0443475257370097,128.73915258920857
2.0,341.4477296250281,334.9848284615335,334.60931550076737,325.20568376883864,19.727183508742996,8999917.670816323,,1039.6584007054323,31.478248105802667,208.85808907844878,,,,0.0426824725337968,221.98501022116582
2.4000000000000004,339.48827465436597,333.85535340622573,333.50110612029954,324.62626069874767,18.112754526778588,8999902.32789368,,1118.4375053697443,31.466432712790155,197.0302464316049,,,,0.041077529600010834,336.15904843887495
2.8000000000000003,337.7080101920141,332.78785344009975,332.45373822188975,324.0799177862743,16.66022603827031,8999887.306060549,,1200.5470033475697,31.45529382286499,185.83290937051441,,,,0.039531988032684554,468.8323157821582
3.2,336.0907968101229,331.783086769125,331.4679809932199,323.5676385396822,15.351943079299758,8999872.584971558,,1285.8182505540185,31.4448617143886,175.25996993494024,,,,0.038043929826566035,617.6757732785404
3.6,334.6215380096381,330.84066210355536,330.5434695864747,323.08965703646726,14.171884302258775,8999858.145516304,,1374.0804395258515,31.435149244332848,165.29672127516386,,,,0.036610574379913934,780.460375641263
4.0,333.2862430209509,329.95927439832764,329.67893695526266,322.64559665530106,13.105640291762484,8999843.969788468,,1465.1655612869174,31.426154748348768,155.92202874824505,,,,0.035228585340449974,955.0498216149913
4.4,332.0720462656831,329.1369272445053,328.8724329175496,322.23460739182593,12.140338324837217,8999830.041041918,,1558.9126945482244,31.41786509604546,147.11018121929177,,,,0.03389431252310426,1139.3890254416651
4.800000000000001,330.9671940753846,328.37113307337995,328.1215216917087,321.8554952527969,11.264530501080117,8999816.343637485,,1655.1719220671553,31.41025873751647,138.8323750251947,,,,0.03260395566046806,1331.4898327538815
5.2,329.96100700268653,327.6590817746189,327.4234482681602,321.5068373124746,10.468071661254044,8999802.862983491,,1753.8074851486595,31.403309037553647,131.05796346661973,,,,0.03135370050054505,1529.4164082513137
5.6000000000000005,329.0438256079382,326.9977806059733,326.7752766288866,321.18707324020266,9.741988554202464,8999789.585472632,,1854.7007849443255,31.39698442036639,123.75539684179219,,,,0.030139796790010085,1731.270082506112
6.0,328.2069457701809,326.38416496748613,326.17399922690447,320.89458652809475,9.078351078404467,8999776.498417227,,1957.75317743859,31.39125282257843,116.8929426378189,,,,0.0289586067562171,1935.174368278138
6.4,327.44254793634286,325.8151815298968,325.61661904951114,320.6277587790568,8.470156698707683,8999763.589984434,,2062.888265548228,31.386081099742974,110.43927791424365,,,,0.027806654701598564,2139.262003397825
6.800000000000001,326.7436244832472,325.2878510874827,325.1002117915652,320.3850105205551,7.911218077294166,8999750.849132666,,2170.0546165749,31.381437410431868,104.36386729000468,,,,0.026680637861838708,2341.6618395564883
7.2,326.103907864502,324.7993130565785,324.6219698924374,320.1648385185815,7.396062015027951,8999738.265549999,,2279.228754803981,31.377290640170482,98.63721967724051,,,,0.025577427384437097,2540.4863133111085
7.6000000000000005,325.51780105261514,324.3468538089661,324.17923047564324,319.96583019562433,6.919843364871724,8999725.829595186,,2390.417984946459,31.37361276636684,93.23110723825208,,,,0.02449408728897176,2733.822064167725
8.0,324.980312049799,323.92792553198825,323.76949409051167,319.7866806015756,6.478263331033645,8999713.53224163,,2503.66448224603,31.370377033431797,88.11863130735493,,,,0.023427859808737836,2919.7192704052404
8.4,324.4869928243992,323.5401550146745,323.3904333783771,319.6261960766106,6.067501518260997,8999701.365024494,,2619.0496028222938,31.367559580374074,83.27428913766389,,,,0.022376173374396978,3096.1844971878104
8.8,324.03388346223767,323.1813475545455,323.0398970605578,319.4833016374667,5.684151374841804,8999689.319991002,,2736.700098578275,31.365139369558403,78.67392866591763,,,,0.021336623552804915,3261.1718113328666
9.200000000000001,323.61746114405315,322.84948454335654,322.7159075200477,319.35703557042996,5.325169698320224,8999677.389653852,,2856.794805103469,31.363098180609263,74.2947507831263,,,,0.0203069882417535,3412.5795568164926
9.600000000000001,323.234594344309,322.54271954723606,322.41665706640833,319.2465524635831,4.987826572364668,8999665.56694767,,2979.5743905004924,31.36141979233939,70.11520666066515,,,,0.01928521227305242,3548.244696079787
10.0,322.8825018138461,322.25937161516026,322.1405013946481,319.1511197150741,4.669663917884691,8999653.845188288,,3105.3533697008215,31.360090980133258,66.11491402324833,,,,0.01826940962374018,3665.9409125237257
10.4,322.5587159973208,321.99791709597923,321.88595154988815,319.0701118133803,4.368460391778285,8999642.218034646,,3234.5354410859295,31.359101036588275,62.27457493382435,,,,0.017257875180698594,3763.380686367078
10.8,322.2610506806304,321.75698119650764,321.65166568460495,319.00300749497836,4.082199125317345,8999630.679453129,,3367.634062678667,31.35844171809648,58.5758652283768,,,,0.01624909285313749,3838.21955836374
11.200000000000001,321.98757253841325,321.53532939289374,321.4364406805518,318.94938594554384,3.8090392598810467,8999619.223684084,,3505.299929747208,31.35810719707997,55.001317317782544,,,,0.015241748658859994,3888.064473147547
11.600000000000001,321.73657632720824,321.3318592507809,321.2392042138468,318.90892660845486,3.547289705822834,8999607.845210243,,3648.358600987696,31.358094054560002,51.53418391115608,,,,0.014234744195712934,3910.485796810333
12.0,321.50656306401055,321.1455914405957,321.0590058902668,318.8814014325763,3.2953910894606224,8999596.538726857,,3797.860021357362,31.35840114005411,48.15837134988192,,,,0.013227247829074694,3903.0441508703702
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,350.94286297195276,336.30541551088413,335.7491945965665,321.7596819670338,34.554618769216745,8999982.160085097,,706.3164277735788,31.35477907244129,309.36678468699205,,,,0.06618216073505215,0.00012416159128018374
0.8,347.6705530768771,335.14652914574975,334.62104338942464,321.4024960878771,31.27495563811624,8999964.847408727,,774.7701018812743,31.35046312702135,292.2720714923625,,,,0.06369777152723287,19.406261686486467
1.2000000000000002,344.71366350111583,334.0078075741934,333.51256739941607,321.0529618839937,28.31590147683812,8999948.029125592,,848.5860795017911,31.346267049094863,275.4496578147796,,,,0.06121287142050425,75.62075560636585
1.6,342.05060979039814,332.9004379352587,332.434669054191,320.7148239539062,25.655041843347476,8999931.673106998,,927.7253869532327,31.34224280248691,259.05789845811114,,,,0.05874658779073837,165.33737139366912
2.0,339.658573982158,331.83347329529863,331.3961716826072,320.39111882262904,23.268612584416246,8999915.748256983,,1012.0485125840806,31.338433288125294,243.22457205412076,,,,0.05631694843659014,284.98571517307533
2.4000000000000004,337.51430593973504,330.81402161162123,330.4040034177502,320.0842345270893,21.132345847049976,8999900.224763546,,1101.355700182565,31.33487149549325,228.0496957782269,,,,0.05393826064786002,430.8828196381041
2.8000000000000003,335.594813070769,329.8472086368114,329.4631615772779,319.79591498356524,19.22220102093121,8999885.074286211,,1195.4022336434384,31.3315825596989,213.60470438306734,,,,0.051620901488340226,599.3525819993372
