x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.731259771664018,0.0,0.0,0.0,0.07552181358299838,[],1.495087634833224,0.0,0.0
0.4,337.24332873344974,329.70508243843824,329.255809610488,318.0936879574588,22.878064105707494,7999962.910917872,6.669333517170306,1107.200522377456,31.909036840920542,249.88289121006548,0.07692695741729198,,,0.01470948461414658,2.98084780966339e-05
0.8,335.50347330723815,328.71777052407765,328.2872209777309,317.58620405190413,21.465852816709287,7999926.480159576,6.620093623613451,1174.147928420464,31.898216694385876,239.46911265504914,0.0754637420584877,,,0.014314997739652864,4.666998263571236
1.2000000000000002,333.88275939457833,327.7673897092942,327.3548395952579,317.097420386072,20.16241811223489,7999890.6777047105,6.583378668500832,1243.6323470146851,31.887779081354335,229.45793480021754,0.07698502894279764,,,0.013936098953672088,18.266444390194813
1.6,332.37371896027423,326.85552322016457,326.4602501935448,316.6289358141679,18.958579032772377,7999855.474725809,,1315.594959885985,31.877769788579837,219.84852089725743,,,,0.013572022363148787,40.214515317082395
2.0,330.96913095055214,325.983093777454,325.60438129519565,316.18179629989294,17.845909906462623,7999820.843595192,,1389.9698827130171,31.8682200408187,210.63764401303493,,,,0.013222031779605743,69.9530253177542
2.4000000000000004,329.66204683693775,325.1504153447782,324.7875544375125,315.75648046419417,16.81680162733244,7999786.757884192,,1466.6818165936434,31.85914563492165,201.82109170464253,,,,0.012885542779775985,106.9510574572959
2.8000000000000003,328.44583189704133,324.3574277354839,324.0097246915452,315.3532896341606,15.864065644329571,7999753.192352459,,1545.6591687672772,31.850558804623816,193.3903777247679,,,,0.01256173563547415,150.702894546486
3.2,327.31418657701994,323.60370770854655,323.2704882664429,314.9722718565937,14.981066621752461,7999720.122925751,,1626.831813205534,31.84246537919283,185.33468400798336,,,,0.012249724160990615,200.72563605006323
3.6,326.261158982273,322.88853399197154,322.56914657956844,314.613260983253,14.16170412994336,7999687.526665889,,1710.1324425449957,31.834865837717064,177.6413908560707,,,,0.011948578890861726,256.5557515362808
4.0,325.28114988136775,322.2109475866159,321.904765728905,314.27591673041053,13.400387153810073,7999655.381734546,,1795.497756924614,31.827756366761555,170.29653939494978,,,,0.011657346072223922,317.74503655027615
4.4,324.3689116570441,321.56980680872334,321.27623085859256,313.95976221747185,12.692002563278777,7999623.667352377,,1882.8696089048417,31.82112888186282,163.28520811427097,,,,0.011375060582178985,383.85613266427646
4.800000000000001,323.5195419563229,320.9638354819618,320.6822937785365,313.66421859974247,12.031880943730584,7999592.363754864,,1972.196062402821,31.814973140988887,156.59183123304783,,,,0.011100755922617776,454.45778500021527
5.2,322.7284757738525,320.39166571844544,320.1216153013433,313.38863439029586,11.415760921446179,7999561.452145571,,2063.4324510546,31.8092769534742,150.20044570578082,,,,0.010833469021657782,529.1198275660223
5.6000000000000005,321.99147057227697,319.85187283194557,319.5927997703094,313.13231331148705,10.839755268426018,7999530.914648175,,2156.5423652174004,31.804026269258657,144.0949054793659,,,,0.010572245336469761,607.4081000889144
6.0,321.30459364805114,319.34300548432043,319.0944249759364,312.89453705597566,10.300314021655254,7999500.734258029,,2251.4990576509254,31.799207194025673,138.2590093812612,,,,0.010316136639912654,688.8789485999444
6.4,320.66420605677706,318.86360938252983,318.6250655607579,312.67458024134567,9.794196285364535,7999470.894793341,,2348.286350789528,31.794804671910708,132.6766636224274,,,,0.010064205581890124,773.0739648246508
6.800000000000001,320.0669462992541,318.41224691720186,318.18331251907654,312.4717283959567,9.31843858684374,7999441.380846849,,2446.900106963291,31.79080441445819,127.33195899363078,,,,0.00981552333570643,859.5143123515506
7.2,319.5097137219307,317.98751229141664,317.76778819579397,312.285289749438,8.870327754393884,7999412.177738214,,2547.349731989119,31.787192477701957,122.20924319150436,,,,0.00956916909721733,947.6950301290507
7.6000000000000005,318.98965197619475,317.5880430601604,317.3771577300653,312.114600968048,8.447376062548642,7999383.271467411,,2649.659885506676,31.783955234545143,117.29317405343197,,,,0.009324229751601062,1037.0792750174915
8.0,318.5041328576096,317.21252894684216,317.0101378284455,311.95903859713036,8.047297421905228,7999354.648669292,,2753.8725941015855,31.781080481125702,112.5687437198353,,,,0.009079798266405476,1127.092356312867
8.4,318.0507406010366,316.8597175978776,316.6655024510506,311.818020751829,7.6679881714290445,7999326.296569454,,2860.0494465548813,31.778556918862044,108.0213166565602,,,,0.008834976020005336,1217.1161467059965
8.8,317.6272568919356,316.52841884526714,316.342087072375,311.6910110389256,7.307507710173979,7999298.202941495,,2968.274470697466,31.776374007121177,103.63663067561303,,,,0.008588872662655199,1306.4833010780767
9.200000000000001,317.2316467206153,316.21750751575996,316.0387915217113,311.57752401600794,6.964060131067868,7999270.356065678,,3078.6577247588384,31.774522727660305,99.40077949844365,,,,0.008340605535080295,1394.4713991231297
9.600000000000001,316.8620449955359,315.92592429152626,315.7545808260606,311.4771231792229,6.635980367253012,7999242.744688974,,3191.3391894675774,31.772995299879227,95.30022267364306,,,,0.008089304523220623,1480.2980125285928
10.0,316.51674402088895,315.65267585270465,315.4884853737924,311.38942186214274,6.321720546754477,7999215.357986501,,3306.493703588254,31.77178520434604,91.32177382993989,,,,0.007834116168129308,1563.1161127093105
10.4,316.1941819685606,315.39683481028743,315.23960093486704,311.3140873501799,6.019835320312097,7999188.185524282,,3424.3375597886347,31.770887383425904,87.45255208824311,,,,0.007574204834778739,1642.009343821237
10.8,315.892932143709,315.15753821618597,315.0070871745857,311.25083708073043,5.72897228414331,7999161.217223225,,3545.1358839763607,31.77029780178239,83.67998001700919,,,,0.007308761882899758,1715.9893661550655
11.200000000000001,315.61169313133564,314.9339860728963,314.7901662178278,311.1994393167213,5.447861468335589,7999134.443324291,,3669.2123058896013,31.770013864045126,79.99175327892193,,,,0.007037013242828326,1783.9939529284895
11.600000000000001,315.34927975397727,314.72543935044956,314.5881207006608,311.15971193789363,5.175306882155269,7999107.854354746,,3796.9609387972546,31.770034273448584,76.37582134715356,,,,0.006758230591383187,1844.8871568606032
12.0,315.10461489017393,314.53121814940107,314.40029200981286,311.1315224895149,4.910177377316586,7999081.441095408,,3928.8621650597047,31.770359027904007,72.82034497402331,,,,0.0064717416902443725,1897.4609005717302
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,336.88102126273,326.7479653157342,326.19999807547595,312.5035125645759,28.90317417846245,7999961.727223927,,1017.1323979170937,31.73599379605401,304.7761399360606,,,,0.02029376516688846,3.961783944058027e-05
0.8,334.82274880312343,325.833683634671,325.31038423320587,312.22889235536525,26.88062112483118,7999924.26730959,,1090.538805081047,31.73258957896144,291.056033820911,,,,0.019703323632411576,6.20791925415737
1.2000000000000002,332.92531724743054,324.9461202026537,324.4468259355704,311.9639760912747,25.018260322527908,7999887.579500648,,1167.5817083856355,31.72934116456239,277.7045199713834,,,,0.01912977061041556,24.30242349747245
1.6,331.1785382633684,324.0898136674175,323.6137497551609,311.71038447513985,23.305142788476132,7999851.6242922405,,1248.2957993306643,31.726275027133777,264.78393392847187,,,,0.018572569433442633,53.48140641223265
2.0,329.5721992278866,323.26760167349863,322.8139275119415,311.46923379800813,21.73036172594442,7999816.36360154,,1332.574511455075,31.72341078432227,252.3308869370724,,,,0.01803264665659758,92.94540479458665
2.4000000000000004,328.0962112738254,322.48141221477107,322.04923562465217,311.24109406863084,20.28351660041733,7999781.760883383,,1420.2904787364664,31.72075566110389,240.3740647820049,,,,0.017510833452017077,141.91338151033253
2.8000000000000003,326.7407605203128,321.73253456407053,321.3209332655641,311.02645781115933,18.95435218809422,7999747.781210431,,1511.3123873674704,31.718318542592723,228.93020920579704,,,,0.01700728860230421,199.63061755253307
3.2,325.4964186202513,321.02161838973234,320.62965683557917,310.82561337396277,17.733041337378438,7999714.391316516,,1605.506015133377,31.716105468019112,218.0066994887016,,,,0.016521761393349935,265.3731875697673
3.6,324.3542243181152,320.34875886611974,319.97550291237036,310.63867631615324,16.610265025227363,7999681.559609391,,1702.7385962041335,31.714119862522228,207.6027551174984,,,,0.016053652138060506,338.44811879138854
4.0,323.3057378559421,319.7135856451708,319.35811487763846,310.4656178256101,15.577266252734091,7999649.256157618,,1802.882600130604,31.71236346771317,197.71073967544166,,,,0.015602074826030205,418.19027077283806
4.4,322.3430743894658,319.11535198785384,318.77676974466186,310.3062941943824,14.625878814695398,7999617.45265599,,1905.8189896304602,31.710836527108544,188.31744227169312,,,,0.015165913200234084,503.95662173135383
4.800000000000001,321.45891397449446,318.5530176615145,318.2304588940891,310.16047312616337,13.748535538711167,7999586.122374518,,2011.440041535867,31.709538164088418,179.4052797756478,,,,0.01474387141161873,595.118662924506
5.2,320.64650051760395,318.025324464545,317.71796169271505,310.0278614969872,12.938258493973535,7999555.240095194,,2119.6520310420287,31.708466822358496,170.9533568510769,,,,0.0143345136805054,691.0532791768086
5.6000000000000005,319.899627067835,317.5308614446191,317.2379089618176,309.90812249779043,12.188642267222122,7999524.782039618,,2230.3772608516924,31.707620490842448,162.93843927487134,,,,0.013936304150601632,791.132935925767
6.0,319.21261338122133,317.06812120509295,316.78883790686257,309.800899121042,11.49382348824605,7999494.725790936,,2343.556368646702,31.70699684260604,155.33571961875057,,,,0.01354763214711835,894.714959112798
6.4,318.580277942793,316.635545776575,316.36923681063513,309.7058268927534,10.84844769775782,7999465.050212464,,2459.150455331783,31.706593769402172,148.11947268971713,,,,0.013166836183460566,1001.1305777943959
6.800000000000001,317.9979066296905,316.2315633850906,315.9775808458686,309.622546786387,10.247633840740036,7999435.735364982,,2577.1432571365135,31.70640941858614,141.26358701300532,,,,0.012792224614271323,1109.673930804862
7.2,317.4612197942936,315.8546175640923,315.6123604633484,309.5507147629591,9.686936451888187,7999406.762424207,,2697.5436248757987,31.706442353968658,134.74196744625073,,,,0.012422091112028815,1219.59104058212
7.6000000000000005,316.96633912379014,315.50318975325524,315.2721034782546,309.4900126049802,9.16230664043485,7999378.113599587,,2820.3885440978756,31.70669172496641,128.5288202073792,,,,0.012054725024049457,1330.068702829545
8.0,316.5097550527881,315.1758152736482,314.9553906134446,309.4401513928634,8.670057290987529,7999349.772055194,,2945.7463360730917,31.707157321346127,122.59889307750416,,,,0.011688426085992925,1440.2242425250506
8.4,316.0882955364381,314.87109533193114,314.6608672662075,309.40087636395907,8.206826908111282,7999321.721833291,,3073.720912729664,31.707839692924413,116.92760750296212,,,,0.011321512651711333,1549.0953110950484
8.8,315.69909652024364,314.5877047377775,314.3872510490253,309.3719710336987,7.769547321008304,7999293.947780894,,3204.456761810941,31.70874020685004,111.4911568072424,,,,0.010952333229436928,1655.6307638136686
9.200000000000001,315.3395743734367,314.32439661935894,314.13333641197204,309.3532593344072,7.355413497937491,7999266.435479506,,3338.1451428048317,31.709861254261806,106.26655799281882,,,,0.010579278457868003,1758.6826467628462
9.600000000000001,315.0074004353729,314.080004875394,313.8979970741324,309.3446078024223,6.961855431017909,7999239.171178093,,3475.0319253131624,31.711205824716078,101.23166322629396,,,,0.010200793476995446,1856.999526287579
10.0,314.70047774107996,313.85344498897416,313.68018688200414,309.34592606077314,6.586511526360368,7999212.141729231,,3615.427670474505,31.712778010619374,96.36513498431925,,,,0.009815390486506656,1949.2213633784954
10.4,314.4169198306655,313.64371318012644,313.47893900653787,309.35716799864554,6.227205908999508,7999185.334528307,,3759.7201878343685,31.71458288119746,91.64642137710433,,,,0.009421666732847717,2033.8772556320978
10.8,314.15503158913475,313.44988465488143,313.2933642686085,309.37833246325243,5.881927625516312,7999158.737455628,,3908.390761585835,31.716626497837623,87.05571366630846,,,,0.009018324794790606,2109.386220995368
11.200000000000001,313.9132920547368,313.2711113467009,313.1226489941672,309.4094630216522,5.548811140657563,7999132.338821228,,4062.0355052295545,31.718915948849972,82.57388293998504,,,,0.00860419437455106,2174.061425005045
11.600000000000001,313.6903390467889,313.1066190335064,312.96605223433534,309.45064718310874,5.22611966098691,7999106.127312155,,4221.393256981223,31.721459706867726,78.18242281901536,,,,0.008178259779245344,2226.1195068938623
12.0,313.4849554748639,312.95570405477014,312.8229025755082,309.5020174000031,4.912231106605191,7999080.091942022,,4387.382590571445,31.724266655374613,73.86339778371142,,,,0.007739693084752474,2263.6961807809116
0.0,309.2877775369259,0.0,0.0,0.0,0.0,7998312.662599653,,0.0,0.0,0.0,,,,0.0,0.0
