x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.216665281910571,0.0,0.0,0.0,0.04552293134370986,[],1.564801005479112,0.0,0.0
0.4,336.32854443166275,325.71811424218265,325.3117108156816,315.41967101188044,24.715652897548807,7999985.154766482,7.1623195949521845,706.9925744998379,32.816162297746416,226.03918351294428,0.046429975994374914,,,0.06399907825629703,0.00012345154570771942
0.8,333.8051379882267,324.6404564837178,324.25566019560165,314.8858558883759,22.46862690715841,7999970.703678685,7.120761580027387,770.5090994848302,32.80456923248985,214.02142086778616,0.04540828850592411,,,0.061969556102792686,19.339402681906936
1.2000000000000002,331.5213016019986,323.5954915676271,323.2315218440228,314.3654223286538,20.461663728130134,7999956.623222767,7.091606465082634,838.0065394303369,32.793214343404685,202.4378088188881,0.04654461882296089,,,0.06004231241590845,75.7081290887788
1.6,329.4581073842043,322.59091126259653,322.2468718486811,313.86312764641406,18.671990876313032,7999942.890831948,,909.3437744912738,32.78221491755709,191.35268837403456,,,,0.05822525228851577,166.69011978707366
2.0,327.5967343299745,321.63264629576037,321.30756440545514,313.3829460650706,17.077214539092893,7999929.48501144,,984.3586225443835,32.77167304630841,180.8086257977339,,,,0.05652100715488365,290.0164308975358
2.4000000000000004,325.918860211454,320.7245340317124,320.4173857530525,312.9273865887128,15.656557960795112,7999916.385421737,,1062.8609599706465,32.761653410714906,170.83405701107532,,,,0.05493119895195113,443.6382773324278
2.8000000000000003,324.4070119514709,319.8688673976004,319.5786095056366,312.49821596639833,14.390472743466432,7999903.572924697,,1144.656317282839,32.752205081054576,161.43972378387988,,,,0.053453667185638674,625.752458940187
3.2,323.044791430759,319.06651097264194,318.7921045673993,312.09636637286627,13.261065123209619,7999891.02959453,,1229.5487661919183,32.74335706800324,152.62322055921254,,,,0.052084176180347254,834.8070352717012
3.6,321.8170096051242,318.31714977571056,318.0575783109308,311.722047894565,12.25219993739347,7999878.738702015,,1317.3452756046895,32.735120595635884,144.37211436893108,,,,0.0508172025517058,1069.4906912805152
4.0,320.7097328951883,317.61950169478706,317.3737821834873,311.37478592951754,11.349590583418603,7999866.684679857,,1407.8535016948053,32.72748908335075,136.6677397107454,,,,0.04964721696264378,1328.7307253624485
4.4,319.71030297564033,316.9716936253413,316.73888930446765,311.0538416045625,10.54040649168877,7999854.853073525,,1500.8985585026292,32.72045056827637,129.48438713122601,,,,0.048567119505664495,1611.629681806388
4.800000000000001,318.80730920714666,316.37145602204475,316.15068549291624,310.7583138734347,9.813184445825982,7999843.230479737,,1596.3286218907335,32.71398984264123,122.79126329681716,,,,0.047568394339019035,1917.3973850435268
5.2,317.99051149395706,315.8161841335308,315.6066226257709,310.4870032275179,9.157963097297227,7999831.804479204,,1694.0014876814753,32.708082528298114,116.55687186453025,,,,0.0466431189779259,2245.3528810807975
5.6000000000000005,317.2507573259439,315.3031206581469,315.1040012703145,310.23859206164093,8.566019738390708,7999820.5635681385,,1793.7911314804198,32.702702181490885,110.74902648619558,,,,0.04578336637113076,2594.8675009496233
6.0,316.5798917399206,314.8294638985219,314.6400774598951,310.0117187277703,8.029719377062293,7999809.497089669,,1895.5892337524183,32.697819319399436,105.33561768114254,,,,0.04498119810238758,2965.3163461086647
6.4,315.97066572886956,314.3924472676562,314.21214123720944,309.8050325787778,7.542374223574313,7999798.595166634,,1999.306824648783,32.69340606656299,100.28514833818147,,,,0.04422862248202742,3356.024745483432
6.800000000000001,315.4166485565027,313.9894041929358,313.81758147035407,309.6172566564301,7.098092548955833,7999787.848636461,,2104.8792464857765,32.6894350195756,95.56678267611278,,,,0.04351729348643463,3766.1891257656116
7.2,314.912142491806,313.6177966143708,313.45391341213474,309.4471895524403,6.691693299844474,7999777.248988752,,2212.266209364608,32.6858812402522,91.15086839403888,,,,0.042838637473344994,4194.81608658919
7.6000000000000005,314.4521016503419,313.2752287668816,313.11879162764274,309.2937017464258,6.318636487252604,7999766.788306417,,2321.45006792916,32.68272142983082,87.00941215461113,,,,0.04218406480544661,4640.674605980267
8.0,314.03205718435106,312.9594562102442,312.81001866992233,309.15573009089735,5.974947801514986,7999756.459210902,,2432.435097459333,32.6799328565112,83.11627660117976,,,,0.04154506886164961,5102.247649766561
8.4,313.64804900956716,312.6683865894975,312.5255455303655,309.0322741925286,5.65715622291998,7999746.2548117405,,2545.2455688953287,32.67749433322157,79.4473527270789,,,,0.04091338228787848,5577.698265370347
8.8,313.2965651051822,312.4000802907762,312.2634724588605,308.9223987091855,5.362224047698874,7999736.168660394,,2659.926266150318,32.67538597758601,75.98046857731168,,,,0.04028097390694051,6064.826001762503
9.200000000000001,312.97448910771936,312.152753460803,312.0220527095007,308.82525506679065,5.087464666769847,7999726.194707929,,2776.5482578009382,32.673590007238055,72.69498526813956,,,,0.03963979203792157,6560.9847713969975
9.600000000000001,312.67905554426835,311.9247796146536,311.7996950364055,308.74010627203546,4.830464678053772,7999716.3272657525,,2895.218761152924,32.67209104153745,69.57130302675962,,,,0.038981400250118106,7062.960353413888
