x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.75190386672173,0.0,0.0,0.0,0.07563732971958718,[],1.3783420498175483,0.0,0.0
0.4,337.553630897715,331.8689020716275,331.494621578444,321.7516677131577,19.155607811281754,7999962.752642004,5.7048514840073095,1209.0645895943092,29.95117527292856,208.1725978901725,0.07681144130675163,,,0.01063224183270445,2.2083450218630567e-05
0.8,336.0974477303916,330.9514512865983,330.5931651889786,321.26310055508344,18.027891854997222,7999926.054445041,5.669826389385525,1273.415554432123,29.94140948546945,199.27660962242166,0.07577294151301023,,,0.010278138729717869,3.429777136855909
1.2000000000000002,334.7352945735175,330.0721783825667,329.7292390951891,320.79564355965744,16.980622866205522,7999889.880192416,5.648028027454166,1339.7253342125762,29.932064821727018,190.74080448324904,0.07667582951322184,,,0.009935305186427334,13.312432439429426
1.6,333.4612919087108,329.23132446124697,328.9031034547359,320.3500253168377,16.006924768253498,7999854.205727138,,1407.9539694672212,29.923164547595814,182.55458366671562,,,,0.009602990258494308,29.05465894497271
2.0,332.2698340274548,328.42869392310513,328.1145803408047,319.92649515822643,15.100683295254498,7999819.007928442,,1478.0555248097635,29.914719420464397,174.70811771294325,,,,0.009280618701798877,50.08517958683179
2.4000000000000004,331.155595546106,327.66379394694906,327.36319606573267,319.5250466864467,14.25630920360669,7999784.264686678,,1549.984207029284,29.90673379035106,167.19076465867175,,,,0.008967640292814594,75.85417446529617
2.8000000000000003,330.1135375067129,326.93591092819764,326.64825824543266,319.1455088956408,13.468645697940701,7999749.954874112,,1623.6977134551487,29.899208085145464,159.99072180270232,,,,0.008663483618231,105.83191932949956
3.2,329.1389073434162,326.24414679968544,325.9688911518609,318.78755714933595,12.732967755605273,7999716.058312081,,1699.1572320903606,29.892138891326123,153.09556424703763,,,,0.008367587260922491,139.5072882385888
3.6,328.22723532394144,325.5874600597088,325.3240763023844,318.45074434345446,12.044953816776058,7999682.555735723,,1776.3282111004385,29.885519772566077,146.49248892963905,,,,0.008079407886947255,176.38610982405712
4.0,327.3743284775181,324.9647034696983,324.7126898795768,318.1345293357136,11.40065253167046,7999649.428757019,,1855.1813437845205,29.879341669593924,140.16846914329517,,,,0.007798422265581956,215.98941601363228
4.4,326.5762623548366,324.3746555627328,324.13353395350913,317.838302616015,10.796453616530016,7999616.659826727,,1935.6933757242953,29.873593659134183,134.11041375180127,,,,0.007524131198787416,257.85174257120093
4.800000000000001,325.8293713492087,323.81604851333856,323.58536417951706,317.5614074836625,10.2290567658452,7999584.232195724,,2017.8481347246764,29.868263586611988,128.3052628707876,,,,0.007256059331372796,301.51940780424036
5.2,325.13023789828975,323.28759109752593,323.06691259659976,317.30316153198726,9.69544386924207,7999552.129876158,,2101.6375339032247,29.863338806301435,122.74007776092641,,,,0.006993755709362533,346.5488736914009
5.6000000000000005,324.4756811038571,322.78798852241624,322.57690738541714,317.06287125575255,9.192850780163155,7999520.337602705,,2187.0628995326647,29.858805602774815,117.40208067863337,,,,0.006736791111406907,392.5050395623973
6.0,323.86274480747255,322.31595750394297,322.11408782128245,316.83984647413234,8.718744587981234,7999488.840794204,,2274.1361297315293,29.85465084271085,112.27872422727248,,,,0.0064847590368917905,438.95974775213585
6.4,323.2886851074589,321.8702388727099,321.6772168366817,316.6334100183222,8.270800628940094,7999457.625515997,,2362.8812850145755,29.85086109223524,107.35771547115993,,,,0.006237273800655483,485.4902442440228
6.800000000000001,322.75096011072355,321.44960796007155,321.2650913578678,316.442906565326,7.846882319580516,7999426.678442709,,2453.336205152375,29.847423814334917,102.62704345515236,,,,0.005993969682725568,531.6777529181621
7.2,322.24721556772914,321.0528820584164,320.8765497548214,316.26771150551895,7.445022054825358,7999395.986822059,,2545.5546897098993,29.844326559926618,98.07498494924727,,,,0.005754499159606543,577.1060433167612
7.6000000000000005,321.7752750136885,320.67892521304617,320.5104765844134,316.1072315865908,7.063405879022014,7999365.538439867,,2639.608699979944,29.841558185525916,93.69013153661773,,,,0.005518534064183707,621.3603373022123
8.0,321.33312835180976,320.3266534436098,320.1658078535074,315.96091469566323,6.700356524242011,7999335.3215857325,,2735.591431526887,29.839107931066827,89.46136644732846,,,,0.005285762636266509,664.0259384439644
8.4,320.9189211530971,319.99503653261235,319.84153274617194,315.82824524859376,6.354322667977385,7999305.325019859,,2833.6203004965446,29.836966053120722,85.37789864721951,,,,0.005055892648909026,704.6876103772081
8.8,320.53094470534296,319.6831005446515,319.53669623129275,315.708753702193,6.023863195227364,7999275.537940914,,2933.8416054557883,29.83512394961079,81.42921368475764,,,,0.004828647806353424,742.9283463823988
9.200000000000001,320.16762642161564,319.389927815062,319.25039899193615,315.6020112504888,5.707639602962104,7999245.949954919,,3036.4349922397505,29.833574013258758,77.60510666212728,,,,0.004603772047778899,778.3293020179425
9.600000000000001,319.82752093986545,319.1146574411694,318.98179797572175,315.5076336786199,5.404404394070866,7999216.551045166,,3141.6199052400098,29.83230940419481,73.89564935277794,,,,0.004381028688139608,810.4693424486867
