x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.605682301863785,0.0,0.0,0.0,0.07565698659259334,[],1.360061267224072,0.0,0.0
0.4,337.6074541051428,332.2216624996214,331.8603786222768,322.38379193646097,18.502471382031445,7999962.725492367,5.560893096568127,1229.0471207739795,29.64172565688333,200.94395699212805,0.07679178438681532,,,0.010010411646289349,2.0871703224394166e-05
0.8,336.20058020319306,331.3198054779005,330.97399314559794,321.89988296456704,17.42348311878493,7999925.981218038,5.527835813784677,1292.8830702128378,29.632145420643948,192.33877508953356,0.07581201644797615,,,0.00966732932389387,3.237603018114956
1.2000000000000002,334.88350860323817,330.45598240012697,330.1250128303793,321.43731288229736,16.42028538442912,7999889.742846846,5.5078149554104066,1358.585762824323,29.62298881704708,184.08331829400257,0.07663675453117096,,,0.009334994796524894,12.55064292642047
1.6,333.6506473346784,329.63025330984385,329.3135184438292,320.99667753200737,15.486407438957542,7999853.987075822,,1426.1192546305656,29.614275967131316,176.1660602213086,,,,0.009012685492882049,27.356265677960227
2.0,332.4966751949983,328.84228297026135,328.5391935494748,320.57812144450804,14.616116552294557,7999818.691602632,,1495.4419794132264,29.606014981050887,168.57654424380425,,,,0.008699857123513555,47.09364361106156
2.4000000000000004,331.4165450596765,328.0914759193109,327.8014625687603,320.1815593278357,13.804175435481739,7999783.835098261,,1566.5131914423569,29.598208343611635,161.30371127152495,,,,0.008395992569687006,71.22330736852555
2.8000000000000003,330.40548670586054,327.3770434145639,327.0995581979924,319.8067564927154,13.045761244297637,7999749.397176491,,1639.2958243680066,29.590854916684783,154.3356372072526,,,,0.00810056635261422,99.22588258196038
3.2,329.4590046271543,326.6980377532721,326.43255493275126,319.45333979508547,12.336458604972108,7999715.358360559,,1713.7565655143455,29.583950112847923,147.65997547147185,,,,0.007813068671652849,130.6007488227661
3.6,328.57287299399354,326.0533894129782,325.799405846812,319.12082759570126,11.672230952363236,7999681.70004803,,1789.8665850776442,29.577486596875175,141.2641581746403,,,,0.00753301132796601,164.86461522879506
4.0,327.7431286143057,325.4419407982426,325.1989761128382,318.808656631956,11.04938829912578,7999648.404474491,,1867.6024607506392,29.57145488053635,135.1355218294031,,,,0.007259928808357928,201.55004229284114
4.4,326.96606227682116,324.8624748209032,324.6300713779884,318.516204803377,10.464557742323336,7999615.454676523,,1946.9470579096808,29.56584372746381,129.2614211864457,,,,0.006993379636739148,240.20399347135364
4.800000000000001,326.23820891753013,324.31373923264925,324.0914619392091,318.24281180385856,9.914655164631995,7999582.834454384,,2027.8904725747045,29.56064087922004,123.62931670588057,,,,0.006732946692353009,280.38643276167926
5.2,325.55633703765517,323.7944673339587,323.5819033521737,317.9877966719677,9.396857708380196,7999550.528334714,,2110.431142199964,29.555833683224595,118.22683017974232,,,,0.006478235916442842,321.6689377718638
5.6000000000000005,324.91743765465026,323.3033950534105,323.10015343634535,317.75047289590964,8.90857861865652,7999518.521533505,,2194.5770866620364,29.551408804712395,113.04178603528578,,,,0.006228874771128942,363.6333429223025
6.0,324.3187129287751,322.83927438586676,322.6449856294997,317.5301606239377,8.447445395702516,7999486.79991956,,2280.3471678192623,29.547353131281298,108.06225783997333,,,,0.005984512034335126,405.8705063819979
6.4,323.75756483693317,322.4008848297244,322.2152004138271,317.3261953157686,8.011277528247547,7999455.349978587,,2367.7727913801896,29.543653850877227,103.2765745310078,,,,0.005744815048446661,447.97899707070695
6.800000000000001,323.23158339905206,321.9870413617194,321.80963323064003,317.1379352022041,7.598069172281782,7999424.158778175,,2456.899587720176,29.540298480697352,98.6733538407842,,,,0.005509470069640242,489.56401449520365
7.2,322.73853746026987,321.59660194327813,321.4271619946868,316.96477059711276,7.20597095680705,7999393.21393331,,2547.789572509396,29.53727518904693,94.24149784682135,,,,0.005278180020939458,530.2362035916133
7.6000000000000005,322.27636127304874,321.22847150357967,321.06671102833064,316.806123780098,6.8332764569220785,7999362.503573015,,2640.523461707567,29.534573077704067,89.9702201688446,,,,0.005050665705728958,569.6108296202378
8.0,321.8431460320015,320.88160574736895,320.72725493846724,316.6614557018222,6.478405293307787,7999332.016308176,,2735.204098397937,29.532181694826203,85.84900754108675,,,,0.004826662341323168,607.3065987850972
8.4,321.43712953239066,320.55501323982253,320.40782063725106,316.53026594966593,6.139893856317826,7999301.741200025,,2831.959527038076,29.530091727218966,81.8676554975682,,,,0.004605922522615285,642.9452246432539
8.8,321.05668688816047,320.2477570402818,320.1074890345661,316.412096938475,5.8163819760595175,7999271.667729723,,2930.9476753259237,29.528294978578465,78.01623566639086,,,,0.004388214299147535,676.1506311976426
9.200000000000001,320.7003216811865,319.95895488355285,319.82539520046,316.3065310942631,5.506604525170587,7999241.785768917,,3032.361389474456,29.52678378301758,74.28510628026721,,,,0.004173323353004598,706.5488219713602
9.600000000000001,320.3666577632956,319.68777955107583,319.5607287967347,316.21319596197304,5.209380449189268,7999212.085551246,,3136.435338249406,29.525551709011236,70.66487859297202,,,,0.003961052040377395,733.7675273130103
10.0,320.05443151599275,319.4334580325832,319.31273322853934,316.13176043773086,4.923606119819226,7999182.557644766,,3243.453898672498,29.524593298965208,67.14642243570768,,,,0.0037512222095341936,757.4366780976962
10.4,319.7624847092156,319.1952708422302,319.0807050059318,316.0619357496664,4.648247109598856,7999153.19292525,,3353.761625518839,29.52390409191882,63.72084098390449,,,,0.003543675996251913,777.1888998455636
10.8,319.4897578919564,318.97255086519215,318.8639926158179,316.0034759148726,4.38233168597128,7999123.982550324,,3467.776323323232,29.523480615994146,60.379456640176166,,,,0.003338278078034705,792.6606339892656
11.200000000000001,319.23528432474217,318.764682084474,318.66199528390644,315.95617657075513,4.124944623048236,7999094.917934363,,3586.005959054833,29.523320386004823,57.113791533084736,,,,0.0031349180575104487,803.4937576307377
11.600000000000001,318.99818439375605,318.57109800098254,318.47416141202694,315.91987376291263,3.8752224362285688,7999065.990724121,,3709.07039886412,29.52342187709557,53.91555783853504,,,,0.002933514244243096,809.3381037298903
12.0,318.7776605567929,318.3912801765321,318.2999871653612,315.89444392196094,3.632348075106279,7999037.192775018,,3837.7304774125555,29.523784524964068,50.776633240089645,,,,0.002734016913389662,809.8545577190945
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,337.2577676831454,329.73687631923184,329.283633948399,317.3287194046189,24.02816269883033,7999961.778051502,,1120.232751430513,29.495382529677013,252.0907274868859,,,,0.014172770097936422,2.8730242196106555e-05
0.8,335.5446873697358,328.85770133491843,328.4268470482058,317.061185106199,22.356323090688193,7999924.226567097,,1192.440339943174,29.49251632393961,239.63860743815818,,,,0.013586996238081964,4.436417592028775
1.2000000000000002,333.96184799305007,328.0122350216329,327.6029886851932,316.8062051552757,20.812084457884907,7999887.309660854,,1267.4738649826027,29.489832934742758,227.62039322058874,,,,0.013016943069595497,17.1066224544141
1.6,332.50040807506105,327.2028526806364,326.81438018497585,316.5646635279942,19.386064575687442,7999850.992849834,,1345.3888938633954,29.48734561067704,216.0661057760596,,,,0.012461946952109596,37.06035783011033
2.0,331.15177376084574,326.43056074608063,326.0620067146241,316.3369679805797,18.06928715003727,7999815.243123845,,1426.0924631714947,29.48506105752604,204.9875737252618,,,,0.011922545742867819,63.36792918212366
2.4000000000000004,329.90767657529625,325.69582069729523,325.34632052364134,316.12331005587566,16.853194260454586,7999780.028975822,,1509.4890827749382,29.482982756156517,194.38993064502765,,,,0.011399050970031686,95.12956879052646
2.8000000000000003,328.76023570215204,324.9986460368087,324.6673375476889,315.9237527842264,15.72963102217119,7999745.320409616,,1595.4861561981465,29.481113071414978,184.2718232439592,,,,0.010891517988429298,131.48137622527003
3.2,327.70199995748186,324.3386633511797,324.02469631700393,315.73823432798514,14.690910680808997,7999711.088927801,,1683.9963748093035,29.47945247413954,174.6266085117235,,,,0.010399809402297578,171.59880092469112
3.6,326.7259732905023,323.71518190041365,323.41772581876074,315.56658812072004,13.72983766154141,7999677.307503151,,1774.940473317798,29.478000357888593,165.4433143189488,,,,0.00992363451942053,214.69802375099607
4.0,325.825626489067,323.1272603485231,322.8455106443528,315.40856837809173,12.839713747355006,7999643.950537062,,1868.249870961059,29.476755158307842,156.70752000654173,,,,0.009462582856858304,260.0357139851355
4.4,324.9948975864849,322.5737673611392,322.306950131248,315.2638706031031,12.014333475721514,7999610.99380787,,1963.8691239092386,29.475714628947408,148.40216608554442,,,,0.009016154511228237,306.9076297438882
4.800000000000001,324.22818337074244,322.05343504091155,321.8008104998673,315.13214906122874,11.247971244504413,7999578.414411759,,2061.75824826164,29.474876139915835,140.5082764421238,,,,0.008583787031170586,354.6464660489853
5.2,323.5203238777285,321.56490529612165,321.3257701379577,315.01303386645714,10.535360279248096,7999546.190698693,,2161.89517149176,29.474236709201058,133.00556142392088,,,,0.00816487647858702,402.61918605788156
5.6000000000000005,322.86658427990824,321.10676926564315,320.88045809447135,314.9061445590827,9.871668400609337,7999514.302204881,,2264.27817712126,29.473793367551085,125.87293566399411,,,,0.007758795688898211,450.2241412172936
6.0,322.26262942029217,320.67759857372806,320.4634845504764,314.81109916808254,9.252472019431025,7999482.729583896,,2368.928490520644,29.473543257848647,119.08895409110843,,,,0.0073649108921346115,496.888268195444
6.4,321.70450079379486,320.2759714298458,320.0734663678604,314.7275273934446,8.67372482218434,7999451.454537726,,2475.8936711068095,29.47348379173516,112.63211845830108,,,,0.006982590897783503,542.0641551611186
6.800000000000001,321.1885906359991,319.9004927983683,319.70904674517334,314.6550746892175,8.13173090975448,7999420.459748236,,2585.250954650262,29.47361271232762,106.48116314308804,,,,0.006611218935244303,585.2275968499137
7.2,320.7116164946384,319.5498099657865,319.3689104546094,314.5934083485951,7.623115007711817,7999389.728810176,,2697.111704206151,29.473928201489954,100.6152388169114,,,,0.00625019915425183,625.8752625971598
7.6000000000000005,320.27059635397063,319.2226237616117,319.05179478852915,314.5422220393765,7.144795631430441,7999359.246166172,,2811.626568311529,29.474428923798833,95.01406505581122,,,,0.005898963760943801,663.5228985568324
8.0,319.86282483283304,318.91769694528983,318.75649779469757,314.5012410166125,6.693957666450274,7999328.997044068,,2928.992137149246,29.47511410656695,89.65801471048714,,,,0.005556976803301985,697.7037668336445
8.4,319.485850649772,318.63385957206793,318.4818835270987,314.47022190209066,6.268027873857761,7999298.967396813,,3049.459078690205,29.475983632512524,84.52817788689057,,,,0.005223738664819827,727.9676916912674
8.8,319.13745553887924,318.37001226523915,318.2268852613397,314.4489555299572,5.8646518694029055,7999269.143845045,,3173.3424648041973,29.477037959200835,79.60639356269607,,,,0.004898789732899426,753.8806345436574
9.200000000000001,318.8156346910711,318.1251277399347,317.9905069974524,314.4372684247426,5.481673077267999,7999239.513622367,,3301.034908631839,29.47827814432153,74.87526124057639,,,,0.004581714064487377,775.0249349905672
9.600000000000001,318.51857879894135,317.89825122115707,317.77182390978805,314.4350225841305,5.117112522406501,7999210.064523318,,3433.023746630551,29.47970597100042,70.31812328324166,,,,0.004272141943075361,791.0000887878685
10.0,318.24465765368325,317.68849973583417,317.5699816805797,314.442116601919,4.769151008249537,7999180.784853914,,3569.913359237826,29.481323921763824,65.9190417906095,,,,0.003969753348138428,801.4244046932623
10.4,317.9924052148107,317.49506052212485,317.3841949527327,314.4584862563442,4.43611361379817,7999151.663384669,,3712.454501401863,29.483135173160143,61.66277440560037,,,,0.0036742825837634626,805.9377557086893
10.8,317.76050622739007,317.317189417642,317.2137458343046,314.48410331435684,4.116453184466877,7999122.689305933,,3861.584542527183,29.485143866364496,57.53470963260572,,,,0.003385520569615664,804.204816133349
11.200000000000001,317.5477840873679,317.1542080376454,317.0579811034725,314.51897639984685,3.8087396134107507,7999093.852185378,,4018.4809125230136,29.48735446420537,53.520852023258996,,,,0.003103322800150859,795.9205835016218
11.600000000000001,317.35319010829636,317.0055014687819,316.91631003605994,314.5631500831285,3.5116460991634426,7999065.141927495,,4184.637080862659,29.489772332649544,49.607747701844254,,,,0.002827613533464234,780.8164327480466
12.0,317.17579395902203,316.8705152293879,316.788201437106,314.61670487837546,3.223939651838009,7999036.548734876,,4361.9692729694425,29.492403741472078,45.78244475415151,,,,0.002558394729645025,758.6687956624322
0.0,312.8824363924328,0.0,0.0,0.0,0.0,7998150.744538902,,0.0,0.0,0.0,,,,0.0,0.0
0.4,312.97350286655484,312.7151794784066,312.65210493707195,310.9827228808657,2.3872642808154865,7998175.559893727,,6188.469103254368,29.40145552198772,35.081687439717726,,,,0.0029893192253918222,887.4844152935824
0.8,313.06778115553743,312.7996235831272,312.7351448193012,311.0286237653059,2.4438393432906196,7998200.4550833,,6090.723227586343,29.402397808617675,35.86270760526759,,,,0.0030401446678296916,841.22922986569
1.2000000000000002,313.16541698773955,312.88682681682616,312.8209027555582,311.0761612917403,2.5023507596571335,7998225.432086301,,5990.002663876383,29.403375183822508,36.66657347042858,,,,0.0030935166691854945,795.7760417711203
1.6,313.2665741223384,312.97714312119103,312.90972444296034,311.12546338874205,2.5628831228058857,7998250.492950093,,5892.929018240426,29.40438946641471,37.49787058635593,,,,0.0031463316798219718,750.356860915246
2.0,313.3714184228599,313.0706023796537,313.0016426417978,311.1766395552525,2.625471612166052,7998275.639794746,,5796.09285363767,29.40544411573019,38.354998775622455,,,,0.0032001283108876824,705.4509613447868
2.4000000000000004,313.48012658847597,313.1673423279936,313.09679231393113,311.2297517593571,2.6902449698026203,7998300.874813724,,5699.470684724267,29.406540171543124,39.239500946040074,,,,0.003254989455103842,661.136323110368
