x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.902566273067295,0.0,0.0,0.0,0.0756177275784141,[],1.3969300373660416,0.0,0.0
0.4,337.5002954697991,331.512888486049,331.1257259355812,321.1243139410196,19.801041258682346,7999962.779645645,5.853192186317333,1190.034993879796,30.265007290190727,215.3375220097762,0.07683104344944333,,,0.01127147701668131,2.3319629737525074e-05
0.8,335.9952855624431,330.58101426236385,330.21035130266046,320.63159068090545,18.624794889566147,7999926.127209561,5.816098257679349,1254.8783939023137,30.2550604115477,206.16054715902092,0.07573025555843929,,,0.010907392649756919,3.6263531930769646
1.2000000000000002,334.58853585723716,329.68735583799054,329.3325278276631,320.15969621875814,17.5336886862259,7999890.016610034,5.792348002808021,1321.7746380949852,30.24553100012463,197.35324191932543,0.07671851546968617,,,0.010555133017482898,14.093803060507064
1.6,333.2738840928684,328.83234891520317,328.492708212311,319.7094946984401,16.520445712682545,7999854.422854712,,1390.679962181295,30.236445656707186,188.90615130670884,,,,0.010213924617266258,30.801580880705497
2.0,332.0454427663181,328.0159515322038,327.690866770097,319.2813488046477,15.578568050976287,7999819.322020824,,1461.544319835956,30.227817965994586,180.81022308494255,,,,0.009883161919376524,53.171012464959304
2.4000000000000004,330.897609012724,327.2377840199698,326.9266419013906,318.8753327903521,14.702115660785978,7999784.6912328005,,1534.3169149286907,30.219654199298187,173.0554071638779,,,,0.00956226544924596,80.64508956699508
2.8000000000000003,329.82507468018485,326.49721834588706,326.19942637099183,318.49134460092523,13.885594094028363,7999750.508634885,,1608.9503239891915,30.211956486336906,165.63013615875616,,,,0.009250616459283423,112.68699266316995
3.2,328.8228287821502,325.7934147677453,325.50840274196395,318.12911241221894,13.12396488215279,7999716.75335913,,1685.400297624093,30.204722726307107,158.52200401261487,,,,0.008947599497834708,148.77843479884373
3.6,327.88615577001474,325.12536726929943,324.85258831338047,317.78822736262384,12.412616772729848,7999683.405490269,,1763.626634248591,30.1979474111748,151.71804285920553,,,,0.008652611753072708,188.41775897350985
4.0,327.0106306461088,324.4919449946997,324.23087620147527,317.4681736924811,11.747332665903343,7999650.446028319,,1843.5941849281473,30.191622017410477,145.20491958358744,,,,0.0083650670888423,231.117883228161
4.4,326.1921113224871,323.89192692820615,323.6420696515815,317.1683568931327,11.124260752592022,7999617.856849639,,1925.2736091732036,30.18573598983938,138.96914032347885,,,,0.008084402595869294,276.4043037794004
