x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.691572724326957,0.0,0.0,0.0,0.07543159997688854,[],1.6011691569917565,0.0,0.0
0.4,337.00307304051194,327.86688165133796,327.3594604647912,315.242996771526,25.712805807104075,7999963.033925683,7.615240774937846,1039.6562439166146,33.66566074962114,282.22466454746944,0.07701717110239384,,,0.018569898756213184,3.678973078974196e-05
0.8,335.0446215271131,326.8527566847739,326.36590614140874,314.73626864100964,24.069360927160233,7999926.810708812,7.550076129397561,1108.2948605354009,33.65424726295874,270.78339438777584,0.07516543737868074,,,0.018176383217426345,5.800072759408728
1.2000000000000002,333.2259214350744,325.8716589941455,325.40462025670473,314.2441481042645,22.559751869031913,7999891.296868728,7.494050989986153,1179.949999402515,33.6431237982042,259.76418504354393,0.07728333370095727,,,0.01780627483915582,22.8674388637356
1.6,331.538345461665,324.92676897838953,324.4787674909095,313.76941981638686,21.17260853821847,7999856.460169764,,1254.5593755416178,33.63237057570561,249.17577914755864,,,,0.01745878282131725,50.732568973647474
2.0,329.9733649228767,324.0198035375404,323.5900353260277,313.31304059438025,19.898564965801313,7999822.269676267,,1332.016253560858,33.622011665692646,239.03453883353347,,,,0.01713466611111624,88.97596914929106
2.4000000000000004,328.5226863178886,323.1521235027022,322.7397786293094,312.8761967343586,18.728056986948047,7999788.695795891,,1412.2229292564386,33.612082104235306,229.34378116117625,,,,0.016833558186400435,137.23212234653232
2.8000000000000003,327.17831823699134,322.32446139518566,321.92873316750405,312.45967475996537,17.65213899711,7999755.710293786,,1495.0770690155746,33.60260667840722,220.10170103920768,,,,0.01655490184346548,195.1921785480513
3.2,325.93260833542337,321.5369163263076,321.1570048589555,312.0637091414839,16.662714444049584,7999723.28629278,,1580.4656246462102,33.593594763978146,211.30451244074555,,,,0.016298312517182795,262.6089334709017
3.6,324.77831188579,320.78933450712714,320.4244629733455,311.68869369382486,15.751811152955156,7999691.3982551955,,1668.2947094884466,33.58506334728967,202.93939029493058,,,,0.016062548836612543,339.2819533779317
4.0,323.7086212868762,320.0812436153879,319.7306668714161,311.334916598434,14.911932587479043,7999660.021943211,,1758.4839364534766,33.57702683087804,194.98871270183213,,,,0.015845956969973495,425.0471838820579
4.4,322.71715981267823,319.41178739596864,319.07479187303835,311.00228168734014,14.13640444921333,7999629.134370553,,1850.9518428199174,33.56948897044419,187.43491783907547,,,,0.015647065631090376,519.7779550628136
4.800000000000001,321.79797988517925,318.7798592183325,318.45576486891423,310.69048870523665,13.419172315577953,7999598.713750598,,1945.622859872426,33.56244788659556,180.25936139332273,,,,0.01546438071378745,623.3749172582258
5.2,320.9455496819809,318.184162747121,317.8723239772296,310.3990730228059,12.754764311857855,7999568.739441135,,2042.427536175322,33.5558959819064,173.4428805033296,,,,0.015296414835421093,735.7587224352757
5.6000000000000005,320.15473990335886,317.6232687861088,317.3230748680078,310.12745075039584,12.138235877438262,7999539.191887486,,2141.303410811891,33.54982356486749,166.96608277103294,,,,0.015141686426511721,856.8618079897819
6.0,319.42080617788696,317.09566888265056,316.8065443158994,309.87496789252174,11.565102791319305,7999510.052564194,,2242.197067405245,33.54421714731334,160.80937498372361,,,,0.014998682561575495,986.6175593898207
6.4,318.73937116171663,316.59982246950574,316.32122764202455,309.64095673220766,11.03126596381827,7999481.303915927,,2345.067770079167,33.539064443662625,154.95279624769194,,,,0.014865791287964633,1124.944917383356
6.800000000000001,318.10640668735454,316.13419724118324,315.86562958655384,309.42479244767867,10.532938382123973,7999452.929297244,,2449.892674565999,33.53435339065924,149.37574198537817,,,,0.0147412107059025,1271.7263625362712
7.2,317.51821522907187,315.697295919826,315.4382911659174,309.2259140799644,10.066597069796444,7999424.912911117,,2556.671438463452,33.53007426958952,144.0569131350088,,,,0.014622888311352422,1426.7815127221415
7.6000000000000005,316.97141104857866,315.28767653451007,315.0378100391379,309.0438560474037,9.628941366551203,7999397.239746327,,2665.431524292807,33.52622126789731,138.974267747267,,,,0.014508458915796437,1589.834179156428
8.0,316.4629006970745,314.9039636513854,314.66285151648526,308.87824583612394,9.21687008867076,7999369.895514043,,2776.2326997347777,33.52278997170697,134.10514419656639,,,,0.01439521252686288,1760.4755272734396
8.4,315.98987104970837,314.54490026676353,314.31220411906537,308.72895429050703,8.827300123081386,7999342.86658153,,2889.19386141363,33.519784703120244,129.42422186195913,,,,0.014279669830703784,1938.0704827234267
8.8,315.5497615409032,314.20926783658166,313.984691974774,308.5958194251923,8.45746317892565,7999316.139905691,,3004.460231969823,33.517208350132464,124.90776685425722,,,,0.014158282104039618,2121.7862702026437
9.200000000000001,315.14019846845997,313.89565913109544,313.6789259024104,308.47786951106116,8.105759577000129,7999289.70298564,,3122.062534742365,33.515035799092594,120.54574067457237,,,,0.014029787131043383,2310.9339117547956
