x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,4.964160992832303,0.0,0.0,0.0,0.045715327012378515,[],1.2838610932421786,0.0,0.0
0.4,337.2856216050378,331.8749965319216,331.60926349727146,324.3840494753673,15.821171356434604,7999984.971473782,4.936172825427939,877.4366413226451,28.231873611440275,147.79914310150585,0.046237580007879656,,,0.028576230313437062,5.943562761378704e-05
0.8,335.61527047823836,330.87971083360156,330.6297885969389,323.83155334153287,14.506912236487665,7999970.201267078,4.91871385173174,936.6407039402806,28.22139463804204,139.00527071483958,0.045894582997099344,,,0.027015723213589388,9.041750017891015
1.2000000000000002,334.0863913283224,329.935901525507,329.7009527313586,323.3074126526662,13.318365023272065,7999955.673022848,4.913285250125398,998.013882775317,28.21143849624307,130.67713049889028,0.046058324023167084,,,0.025523077681233894,34.34626697474755
1.6,332.6871580833114,329.0440892875976,328.82329495419333,322.81262077437304,12.242207960199437,7999941.3713099165,,1061.4760429410421,28.202034109741316,122.80450309748836,,,,0.024096309613202464,73.30407756629536
2.0,331.40651550945086,328.20396153992994,327.9965274710292,322.3475167029067,11.266474660773099,7999927.281601347,,1126.9494689032888,28.19319592204206,115.37360295313802,,,,0.022733260414445244,123.47610721119753
2.4000000000000004,330.2341993933962,327.41456890830125,327.21973108619756,321.9119558340986,10.380422750819434,7999913.390244965,,1194.362695303336,28.184927445366764,108.36764494451064,,,,0.02143156275644327,182.59827523061247
2.8000000000000003,329.1607337741187,326.6744716309576,326.4914997809828,321.5054055530013,9.574460243482463,7999899.684427876,,1263.652034879949,28.17722344758298,101.76786138804496,,,,0.020188771293385813,248.581353231451
3.2,328.17741136645697,325.9818702863659,325.81007001197946,321.12703729770436,8.840053971077225,7999886.152136992,,1334.762931757746,28.170071592319562,95.55429708372446,,,,0.019002447548055742,319.5078389244018
3.6,327.27626216028943,325.3347178581478,325.1734316734497,320.77580738069497,8.169630893114856,7999872.782117196,,1407.651181703346,28.163454488667625,89.70642254893446,,,,0.017870212181820604,393.62700010484855
