x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.97930015435208,0.0,0.0,0.0,0.04561172787485596,[],1.4158494153497847,0.0,0.0
0.4,336.74147039761056,328.58314875786084,328.2375092630793,319.341209897255,20.900192083381057,7999985.072400518,5.938683560857534,772.39042403721,30.430577591871987,192.24264386114086,0.0463411797326581,,,0.04595090802764752,9.201960041080056e-05
0.8,334.58508931375707,327.5033365779771,327.17721455050656,318.77971254620445,19.068522333075407,7999970.480305981,5.911299006521645,834.398736525798,30.41922199566427,181.3871439364829,0.04572893067905506,,,0.04399038961607912,14.216667182803274
1.2000000000000002,332.62434470881163,326.4683459251972,326.160864170003,318.24010697709264,17.424722869516813,7999956.203003662,5.898337686814176,899.544329909375,30.408277086678417,171.0195346301524,0.04622397693358714,,,0.042107230514512026,54.858494766949875
1.6,330.8430736379793,325.4823655871344,325.19260808664296,317.72551546706774,15.949594921340065,7999942.220796918,,967.7027194569432,30.39781947144651,161.16140901267934,,,,0.040302200915203285,118.97860307249003
2.0,329.22572161837763,324.54804695138233,324.2750802495042,317.2380850558266,14.625250104963584,7999928.515045253,,1038.7397543671902,30.387904391545636,151.82246608986,,,,0.0385744379936894,203.7510320517758
2.4000000000000004,327.75753576562545,323.66671592899417,323.4096077396911,316.77912884678926,13.435213593071865,7999915.068179021,,1112.5181080985028,30.378568454598142,143.00205516548633,,,,0.03692168369651255,306.49587070920677
2.8000000000000003,326.4246931312902,322.83858504097225,322.5964192537527,316.3492470851287,12.364490122744428,7999901.863692675,,1188.902130667729,30.3698320258174,134.69117943988914,,,,0.03534066765382403,424.68792198649237
3.2,325.21437132832295,322.06296047133236,321.8348483308132,315.9484319911117,11.399582144200622,7999888.886121154,,1267.7609045469478,30.361701296749054,126.87462421409289,,,,0.03382753707714803,555.9550626030875
3.6,324.11477412494764,321.33844915335,321.1235373191386,315.5761934804566,10.528433403707993,7999876.1210037675,,1348.9709422788987,30.354170994879464,119.5326918898666,,,,0.032378141399138784,698.0700087517945
4.0,323.1151223622924,320.6631463826861,320.46062240832873,315.2316795280958,9.740334698155607,7999863.554839317,,1432.4183755016477,30.34722706456222,112.64263749421558,,,,0.030988232747379243,848.9383990167516
4.4,322.2056222195843,320.0347970973628,319.8438927821966,314.9137818998412,9.025812627546259,7999851.1750353705,,1518.000549968506,30.34084905896535,106.17985168483038,,,,0.029653611481803413,1006.5854335739876
4.800000000000001,321.3774127751319,319.4509306801278,319.27092385681993,314.6212267879742,8.376504676835168,7999838.969854338,,1605.6277190308545,30.33501233498504,100.11873108070942,,,,0.028370196174243148,1169.1413110659369
5.2,320.6225073663611,318.9089667285062,318.7391817742933,314.35265034089264,7.785040505239408,7999826.928358247,,1695.2244037053615,30.329689940116907,94.43338787377309,,,,0.027134080071099874,1334.8271461175216
