x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.55491048604625,0.0,0.0,0.0,0.07554060984494564,[],1.4747445833620076,0.0,0.0
0.4,337.29331208001037,330.06903903139926,329.6318535542861,318.6840184942651,22.284096550348693,7999962.885277579,6.495629285117091,1122.3183150412729,31.570034482166793,243.15997809673397,0.07690816103626862,,,0.013990376984415786,2.847302396820547e-05
0.8,335.59908773341,329.09066747153014,328.6718011219757,318.1787242934895,20.91806585160373,7999926.411288412,6.449088358253922,1188.8908947284656,31.559384520126258,232.97098764936504,0.0755231034290127,,,0.013599120166125985,4.451643391982398
1.2000000000000002,334.01987852360566,328.1496683724091,327.74840584100247,317.6926477488159,19.65607735527169,7999890.548747204,6.41544243573041,1257.9028562038798,31.549126341556878,223.1798480444852,0.07692566745101705,,,0.013222511676821477,17.398049985325578
1.6,332.5484615501164,327.24737581942253,326.86300708637714,317.2272371376619,18.48931344590227,7999855.269546701,,1329.297917411971,31.539301729248066,213.78361726507868,,,,0.012859760581644654,38.24408437435254
2.0,331.1778705259253,326.3844930278851,326.01631631960436,316.78338180309237,17.409738351304895,7999820.546758231,,1403.0126080720331,31.52993772379614,204.77770879018917,,,,0.012510155201609328,66.41885990553448
2.4000000000000004,329.9014192534289,325.5611831362673,325.2085071748507,316.3614861372127,16.410055585379723,7999786.3546255585,,1478.9766855942635,31.5210484595778,196.1562850288438,,,,0.012173077203548554,101.37665520820136
2.8000000000000003,328.712734577344,324.77725451342326,324.439404835542,315.96176501469034,15.483415148985046,7999752.668549738,,1557.1232091349855,31.512643923440745,187.90999376653645,,,,0.01184773628454781,142.5949745323837
3.2,327.6057732294377,324.03218519286247,323.7085077503889,315.5841952876845,14.623502131185035,7999719.465064196,,1637.3871526098762,31.50472818027537,180.02748020198072,,,,0.01153329253192835,189.5722145208816
3.6,326.57483063165586,323.3251827750489,323.01504661094,315.2285560928802,13.824518923135258,7999686.721803073,,1719.7064893723139,31.49730019038934,172.4959012226214,,,,0.01122888057148553,241.8245634329661
4.0,325.6145434325906,322.655242153452,322.35804141178266,314.89446521337,13.08115410594013,7999654.417464334,,1804.0234525896474,31.490355043003103,165.30129572451878,,,,0.010933621603213015,298.8823500783018
4.4,324.71988659793857,322.02119533362884,321.7363506086005,314.58141685596337,12.388553627200565,7999622.53176896,,1890.2854436331388,31.483884325159522,158.42895230754868,,,,0.010646638231611088,360.28620893938216
