x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.0579604504460605,0.0,0.0,0.0,0.07559821776180323,[],1.415849414933412,0.0,0.0
0.4,337.4475326001979,331.1543139795529,330.75440452307635,320.5029541296128,20.43751100404495,7999962.8064547945,6.0062041317552834,1171.9007533408885,30.58358806479656,222.4272757642085,0.07685055346040344,,,0.011927452770004503,2.457831935715431e-05
0.8,335.8942508827047,330.20916244538626,329.826238500681,320.00651800057574,19.213073449777767,7999926.199385491,5.966932705703645,1237.2128105088377,30.573463067620462,212.98003453218323,0.07568384383029853,,,0.011554557392144558,3.82706214730941
1.2000000000000002,334.4434510306153,329.30216161472487,328.93554326830525,319.53057904998974,18.07849164278241,7999890.151869494,5.941038960215435,1304.6732155476502,30.56375073685859,203.91095715019532,0.0767649273916385,,,0.01119408694893417,14.89385100221711
1.6,333.0886942036618,328.4339548226728,328.0829767444529,319.0761415552404,17.026092792431086,7999854.63810024,,1374.23466871664,30.554481271461512,195.21193241735895,,,,0.010845251203276967,32.595425875994096
2.0,331.823815027195,327.6046668764299,327.2686783373909,318.6436882897696,16.048995377627932,7999819.633371712,,1445.843268967609,30.545671228158536,186.8748393323284,,,,0.010507416189570252,56.34912506011247
2.4000000000000004,330.6429350666099,326.8140414593945,326.49240842921193,318.23337608529,15.140910664084856,7999785.114059325,,1519.4433102995504,30.537328863224946,178.89039017135676,,,,0.010179977753385633,85.59433305253246
2.8000000000000003,329.5404774732195,326.0615458935467,325.7536544890497,317.8451764034592,14.296005111632553,7999751.057594835,,1594.9823438171916,30.52945811618668,171.24737917082152,,,,0.00986227008909666,119.79088659024997
3.2,328.51117233193105,325.3464072580544,325.05166568615664,317.4788742522421,13.508924157836361,7999717.442435544,,1672.4107582688332,30.522058385999408,163.93352001053063,,,,0.009553622053826186,158.4172530396748
3.6,327.5500571473742,324.66766251289647,324.3855024650483,317.1341021873822,12.77476289639992,7999684.248029611,,1751.6828030612728,30.515124982961574,156.93575070445513,,,,0.009253367203341089,200.96832618783046
4.0,326.65247330036027,324.02420291581757,323.754080482933,316.8103732790459,12.089035688294075,7999651.454778437,,1832.7575028321808,30.508650140894474,150.2405004213827,,,,0.008960852459423916,246.95306731955404
4.4,325.81405937076624,323.41481338027734,323.1562095918155,316.50711053418837,11.447643978363544,7999619.04399701,,1915.5995955921612,30.502623734180133,143.83389848010688,,,,0.008675443446829094,295.8920704006578
4.800000000000001,325.0307421003689,322.8382067258339,322.5906278031675,316.2236736338798,10.846843489220703,7999586.997872919,,2000.1805382957405,30.497034273724644,137.7019332968666,,,,0.008396527033672021,347.3150878873902
5.2,324.29872562066856,322.2930528285492,322.05603021820883,315.9593816591536,10.28321267359911,7999555.299424598,,2086.4795882603908,30.491868514557517,131.830574783321,,,,0.008123512172700591,400.7585427018666
5.6000000000000005,323.61447933048737,321.77800230324976,321.551092496462,315.7135330162343,9.753624472008426,7999523.93245932,,2174.484800573409,30.487112893941994,126.20589323524923,,,,0.007855832106598144,455.76317503756104
6.0,322.9747246475326,321.2917069111858,321.07449117566154,315.4854202637528,9.255216272028065,7999492.881531413,,2264.194483395181,30.482753621534062,120.81410810884832,,,,0.007592941459864257,511.8715369055008
6.4,322.3764234758469,320.83283544720797,320.62491940022636,315.2743436939043,8.785367058909173,7999462.131900582,,2355.618286241165,30.478776764634986,115.64167632547708,,,,0.007334318365329972,568.6258031566189
