x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.292064429687546,0.0,0.0,0.0,0.07546683218958203,[],1.5579559393081948,0.0,0.0
0.4,337.0979021812205,328.6105599172274,328.12610175327416,316.3729356543469,24.594873461823738,7999962.985729075,7.22176448621094,1065.4070018978384,32.95232310613317,269.45276710279603,0.07698193882606709,,,0.016960397621207945,3.391689647467492e-05
0.8,335.22542574498044,327.60253564344123,327.13789815271434,315.8612805760893,23.04712432269565,7999926.680977106,7.1635311815555935,1133.3534106183026,32.94101870799785,258.42862583158933,0.07528113134757643,,,0.016565595103120914,5.33314941825448
1.2000000000000002,333.48425842311565,326.6294038931304,326.1838386005862,315.36608450946795,21.62280048052253,7999891.053675371,7.115990049188129,1204.1175209905311,32.930048016971895,247.82078194833701,0.07716763966813048,,,0.016190588864060166,20.96854205706942
1.6,331.86623674125804,325.69365533262345,325.26640585275044,314.88962577494755,20.31143280533678,7999856.072985174,,1277.637663472267,32.91947612834776,237.63363519615726,,,,0.015834570390328356,46.38438545920687
2.0,330.3633971570016,324.7968946799036,324.387200018023,314.43336827865625,19.10352000906812,7999821.709324794,,1353.8379099839617,32.909345528533834,227.8697491915151,,,,0.015496927962713847,81.09412360237289
2.4000000000000004,328.9680240493033,323.93999384937524,323.547092530906,313.9981438208659,17.990395397669715,7999787.934386972,,1432.630755080008,32.899681293849575,218.52939085399058,,,,0.015177163650764646,124.64997779530314
2.8000000000000003,327.67271280523704,323.12335814344596,322.74649889386757,313.58458500207576,16.963805757123907,7999754.72114161,,1513.9315749082855,32.890504906218624,209.60688696466988,,,,0.014874406514472456,176.64123601099138
3.2,326.4704071542553,322.3469292224268,321.98537733047,313.19302094913144,16.016094049893923,7999722.043822238,,1597.656496199523,32.881829560227146,201.09302513463408,,,,0.014587641388557534,236.6916448994631
3.6,325.3544240267071,321.6102607620028,321.26330318504745,312.8235220245689,15.140192775459468,7999689.877900856,,1683.7243171165173,32.87366210119407,192.97575340323618,,,,0.01431574006910058,304.45488748440636
4.0,324.31846783031006,320.9125919884966,320.57954139524014,312.4759466175524,14.329602340028657,7999658.20005335,,1772.058368207097,32.86600418436341,185.24077127447086,,,,0.01405748214602876,379.60862107943956
4.4,323.3566369166601,320.25292451392215,319.93312292344024,312.1500087614044,13.578336443337605,7999626.988117225,,1862.589659454398,32.858853797144526,177.87175424845057,,,,0.013811531662340342,461.84609005389353
4.800000000000001,322.46342390914646,319.6300782557955,319.3228996317078,311.8453094709901,12.880902003667813,7999596.221042828,,1955.2582447364734,32.85220529588746,170.8509349521758,,,,0.013576461285492494,550.8670897657433
5.2,321.63370211667996,319.0427211077303,318.7475719023762,311.5613117968652,12.232326571851218,7999565.878841259,,2050.010698499809,32.846050426142426,164.16024335907665,,,,0.013350861596030003,646.3722357446322
5.6000000000000005,320.86271131764386,318.48940943756486,318.2057282161241,311.2973602321955,11.628133337662234,7999535.942531535,,2146.7992908057386,32.84037569785816,157.78181849595043,,,,0.013133381615120503,748.0575459109498
6.0,320.14603810296535,317.9686217214088,317.6958779352056,311.05269068238556,11.064316306954083,7999506.394088083,,2245.580162071744,32.83516586500639,151.69848166789708,,,,0.012922774016468769,855.6113298062429
6.4,319.47959675008957,317.47879883450736,317.2164918116408,310.8264791916878,10.537274367275586,7999477.216389611,,2346.3146439521092,32.830402037324575,145.89361559355993,,,,0.012717865387411273,968.7085913881829
6.800000000000001,318.8596118609613,317.01838431070667,316.76604305445886,310.6178997989112,10.043726508585678,7999448.393168791,,2448.9734621100415,32.82606668453055,140.35071511302442,,,,0.012517477690569514,1087.0004174480696
7.2,318.28260238323963,316.5858558901288,316.3430395924097,310.42617903873844,9.580641685577234,7999419.908961843,,2553.541985053626,32.82214260382942,135.0529894863385,,,,0.012320350300042646,1210.0988165390634
7.6000000000000005,317.7453649764007,316.17974028730595,315.9460386978771,310.25060013652575,9.145212089080871,7999391.749057824,,2660.0227247883527,32.81861464554951,129.98344262062525,,,,0.012125128483984761,1337.562866132571
8.0,317.24495672328504,315.7986218434003,315.57365533419,310.09051083244395,8.734837254936963,7999363.89944807,,2768.4371233422944,32.815469955312764,125.12504265122905,,,,0.01193036904396776,1468.8849982174006
8.4,316.778677232672,315.44114607157854,315.22456524307916,309.94530927500324,8.34711776929231,7999336.346776405,,2878.8262597848407,32.812696369532695,120.46097662468043,,,,0.0117345650601854,1603.4790971541852
8.8,316.3440511590882,315.1060241066999,314.8975092550421,309.8144488451867,7.979837500239967,7999309.078290612,,2991.2529844772835,32.81028327256795,115.9747279891068,,,,0.011536150072482366,1740.666602918223
9.200000000000001,315.9388112716119,314.79203471876804,314.5912951508,309.69743424763914,7.63094932483898,7999282.08179538,,3105.804043569409,32.808221539179605,111.65016115460665,,,,0.011333508121050506,1879.6631073817623
9.600000000000001,315.56088240848686,314.49802566566154,314.3047989733219,309.5938211087111,7.298558753317764,7999255.345606893,,3222.59308260251,32.80650337252917,107.47154413426637,,,,0.011124978659027004,2019.5642092986639
10.0,315.20836652363096,314.2229144731857,314.0369658550349,309.50321920908925,6.980906285715946,7999228.858509044,,3341.764755485124,32.8051225265601,103.42352228467344,,,,0.010908857402697095,2159.3303987261393
10.4,314.87952875496876,313.9656877865912,313.78680938531085,309.4252918536417,6.6763533305162355,7999202.609711231,,3463.4993754209395,32.80407386456279,99.49110945793322,,,,0.010683403666292312,2297.7727480368144
10.8,314.5727845632988,313.7254002125248,313.5534105028935,309.3597550867313,6.383368458702876,7999176.588807669,,3588.0188091109135,32.80335368380581,95.65965987749958,,,,0.010446848533381067,2433.538929891737
11.200000000000001,314.28668793504073,313.50117269892706,313.3359159425457,309.30637811763114,6.100514722264165,7999150.785738122,,3715.5938596202927,32.802959786988296,91.91483107050716,,,,0.010197405627735424,2565.1001932801805
