x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,8.283594121271133,0.0,0.0,0.0,0.09511160626623852,41.44773766752135,1.674923921979906,0.0,0.0
0.4,352.0825257987177,340.6914545618037,339.99031261610713,323.6523795621163,33.5309778841459,8999945.501990356,8.1753418961517,1159.4760968248509,34.66882384471672,389.97100567827255,0.09725411665612585,,,0.013322466866781683,2.6231216441244224e-05
0.8,349.7698513718226,339.4831886497661,338.80807022194637,323.07009433783804,31.57974420140897,8999892.105355104,8.083628747196608,1231.7447249382824,34.655943138004304,375.49687885926926,0.09488337251719237,,,0.01308407520411347,4.149306866950233
1.2000000000000002,347.6044162507178,338.30843699675063,337.65853563764233,322.5023381004659,29.769441153127275,8999839.764798705,8.006872995461569,1307.3301099432433,34.64334490359128,361.47129430079184,0.09748235040429114,,,0.012856269293682502,16.409107468126727
1.6,345.5786071349437,337.1705936479899,336.54507459877937,321.9518120894453,28.08993533420744,8999788.436374122,,1386.2065871397692,34.6311046646568,347.9099976608131,,,,0.012638934175919447,36.50495980228027
2.0,343.6848171745001,336.07213933606727,335.4701432788802,321.42038292606696,26.531887588562938,8999738.077556795,,1468.32502240921,34.61927415733939,334.82664852244994,,,,0.012432129377917265,64.17655259238244
2.4000000000000004,341.91552731177984,335.01492610277836,334.43558075646143,320.90956082018477,25.08629487736812,8999688.647302661,,1553.623632874579,34.60789704006935,322.22845701985534,,,,0.012235758893466024,99.18100606485443
2.8000000000000003,340.26337578060225,334.00025473713754,333.44268642735364,320.42058620764726,23.744486103480426,8999640.106083715,,1642.0322884456798,34.59701219413606,310.11619805145847,,,,0.012049523587119049,141.29381731934524
3.2,338.7211918095343,333.02877127998147,332.4921071403734,319.9540867781552,22.49856210616781,8999592.41590898,,1733.4631995161383,34.58663860201365,298.4894221658802,,,,0.011873240838853397,190.31216304165434
3.6,337.282049387003,332.10073081260555,331.58410990896937,319.5105715348035,21.340899631350396,8999545.54033151,,1827.8271147839546,34.576794563378336,287.3414927761439,,,,0.011706472127507426,246.0513036149734
4.0,335.9393017774878,331.216000246947,330.71858079183477,319.09033958172483,20.26431011834262,8999499.444437621,,1925.032643914364,34.567494676645055,276.6617606049291,,,,0.011548631099120212,308.34171133741535
4.4,334.68660329928554,330.3740944457012,329.8950585752511,318.69344929960965,19.26210608282412,8999454.094823537,,2024.986494104507,34.558744214407525,266.4369194968682,,,,0.01139904574281574,377.02573382104185
4.800000000000001,333.5179233877215,329.5742334809967,329.11279092302414,318.3197581374204,18.328091622144825,8999409.459562503,,2127.595229145675,34.55054640283047,256.6516230909965,,,,0.011256974988336044,451.9531895402754
5.2,332.42754928832386,328.81536688331346,328.3707556434117,317.96886518870224,17.45663856911682,8999365.508165661,,2232.7621468339266,34.54289350447566,247.29014347056406,,,,0.011121710180421284,532.98030408287
5.6000000000000005,331.41009794518595,328.09630989587856,327.66780197985247,317.6403827361754,16.642401194452304,8999322.211535556,,2340.4018905640546,34.53578245566009,238.33356992031173,,,,0.010992342903288446,619.9549216395718
6.0,330.4605219521515,327.41578590663437,327.0026924875105,317.33395642252526,15.880301588972088,8999279.541909248,,2450.445140438232,34.5292084733537,229.7601178571689,,,,0.010867749980700895,712.7029751789177
6.4,329.5740980524808,326.7723908501793,326.374061291784,317.0490863892531,15.165746265914152,8999237.472796533,,2562.827043151033,34.523165092731475,221.54854578915115,,,,0.01074683271671205,811.0298846876777
6.800000000000001,328.74641633328747,326.164645834637,325.7804675033856,316.7851905578627,14.494539635265141,8999195.978917714,,2677.491132270298,34.51764161828825,213.67771689936382,,,,0.010628474286805686,914.7112038010376
7.2,327.97336860433,325.59103363776114,325.2204318589611,316.54165194683435,13.862831053026412,8999155.036140526,,2794.392001036152,34.5126262601751,206.12651868213584,,,,0.010511523306502719,1023.4829866550605
7.6000000000000005,327.2511354034105,325.050024494353,324.69246228623916,316.31783580870064,13.267083044325716,8999114.621416613,,2913.496930483311,34.5081078770944,198.87398655686593,,,,0.010394794875419479,1137.0324875368472
8.0,326.57617220403455,324.54009789203377,324.1950755974151,316.11311204314353,12.70403989131836,8999074.712718096,,3034.7878504344944,34.50407410108694,191.89936079581364,,,,0.010277068229127186,1254.988047171489
8.4,325.9451948741046,324.0597584067935,323.726813102342,315.9268590903766,12.17070408669315,8999035.288974712,,3158.2628275271722,34.50051265611629,185.18221024576442,,,,0.01015709231754531,1376.909342822572
8.8,325.3551653953962,323.6075515862104,323.286256662772,315.7584927255402,11.664300807863242,8998996.330011832,,3283.9392169843486,34.49741257108835,178.70233717978255,,,,0.010033574364079947,1502.2751718859645
9.200000000000001,324.80327754475115,323.18207398510407,322.8720386651816,315.6074675573848,11.182255747730153,8998957.816489432,,3411.856226490714,34.4947639365664,172.4398122590006,,,,0.009905181059702185,1630.4717945420748
9.600000000000001,324.2869429427065,322.7819815793534,322.4828505020847,315.473288264892,10.72217055605654,8998919.729842223,,3542.0784263670384,34.49255873997369,166.37493694357528,,,,0.009770535265992596,1760.7800487692261
10.0,323.80377756015207,322.40599567430064,322.11744853751486,315.35551855936177,10.281802028131665,8998882.052220933,,3674.699805488871,34.49078948836228,160.4882118069072,,,,0.00962821505232991,1892.3620331548298
10.4,323.351588770342,322.05290683484,321.774658091965,315.2537864035293,9.859043101021825,8998844.766434802,,3809.848561416631,34.48945094687665,154.76030599592642,,,,0.009476754992758761,2024.2475521457977
10.8,322.9283628526703,321.7215763493439,321.45337485535254,315.1677821255849,9.451910493877108,8998807.85589534,,3947.6921562298353,34.4885397247035,149.17208555997445,,,,0.009314655815809852,2155.321924468389
11.200000000000001,322.5322530919961,321.41093678503364,321.1525654304756,315.09725952367893,9.058532518782158,8998771.304561438,,4088.4435937199714,34.48805420052906,143.70462011624474,,,,0.009140395365521662,2284.314523753565
11.600000000000001,322.16156842323653,321.1199910372483,320.8712663010368,315.0420330040984,8.677141035257876,8998735.09688592,,4232.36852390151,34.48799441740403,138.3392280065554,,,,0.008952447016074307,2409.789950481528
12.0,321.8147628305445,320.84781147610363,320.60858300610755,315.0019760287751,8.306060665376492,8998699.217763565,,4379.794752330337,34.48836207742588,133.05746086397266,,,,0.00874929597021627,2530.1403422159215
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.6505804600542,336.59858522107544,335.75411652452374,315.91819046830955,41.8429270422871,8999943.374927865,,1068.4036921645122,34.415856144556614,469.6884972349856,,,,0.018197028015693333,3.4166069782535996e-05
0.8,348.9505818606698,335.51174717933156,334.69968403291637,315.6227944298843,39.15977704448272,8999888.098400159,,1146.4008829799268,34.412358527599324,451.6647218117788,,,,0.017883272991709585,5.426368795499147
1.2000000000000002,346.4417350251235,334.4426388902345,333.66247909035746,315.33304721581993,36.66903338979557,8999834.111718556,,1228.946533941902,34.408946989200814,433.920269050344,,,,0.01758024674134726,21.53748031781919
1.6,344.1149106958932,333.39822854099356,332.6492824820782,315.05134062780127,34.36064114033428,8999781.357138388,,1316.167901593124,34.405661411051085,416.5593708352191,,,,0.01728757671797472,48.06742769193087
