x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,8.06941738028518,0.0,0.0,0.0,0.08422090986518722,44.04753272856758,1.658560946171776,0.0,0.0
0.4,351.9198815332834,340.1752045062346,339.51280590242004,323.9575837608916,32.99135901912723,8999956.245713936,7.9706267096924615,1058.9260830578567,34.3090016811102,368.4221878645026,0.08610714030053807,,,0.017785058996869357,3.4836136317664435e-05
0.8,349.46613427942987,338.9392289522858,338.3031515976551,323.35974873524117,30.899766754591553,8999913.43404153,7.889275154891621,1129.8298881522887,34.29592540282891,353.7824646408747,0.08405725560168174,,,0.017428357230440106,5.502868827370538
1.2000000000000002,347.17968979520015,337.7375134900838,337.12693357697304,322.77663114718706,28.969902941414375,8999871.523426771,7.824447143852345,1204.248024496904,34.2831279014657,339.60093840263727,0.08627079456083804,,,0.017086628354847692,21.7294868246348
1.6,345.0513513877861,336.57425958931657,335.9883077683837,322.2113162618694,27.18980754344966,8999830.473584794,,1282.1439162389308,34.27069241946822,325.90293911342735,,,,0.016760049791261906,48.26456223408058
2.0,343.07190287987976,335.45263366682553,334.890404975014,321.66607717316674,25.5481986275409,8999790.245594483,,1363.4564491971887,34.258680596394,312.7082748871922,,,,0.016448851713223328,84.71001888193794
2.4000000000000004,341.2322260250544,334.37500124427527,333.8355698814264,321.1427456988067,24.03419727598515,8999750.801968776,,1448.1088516726174,34.247144333838555,300.0285353176921,,,,0.016152986765973976,130.6911643475133
2.8000000000000003,339.5233983644079,333.343007707614,332.82544101028515,320.6427644494367,22.6373766321841,8999712.106699523,,1536.0131580350483,34.2361258719784,287.86753761553064,,,,0.015872091939060133,185.85922455724977
3.2,337.93675740781333,332.3575514873131,331.86091758899704,320.1670158952813,21.34806054426855,8999674.125282526,,1627.06671276451,34.225652110279185,276.224838536931,,,,0.015605761298002493,249.89416091682617
3.6,336.4639548842906,331.41890587121975,330.94228131138027,319.7159349027293,20.157259044682064,8999636.824727444,,1721.1561240260814,34.215739167254235,265.0957627616058,,,,0.01535349619878821,322.50504399136446
4.0,335.09701601157695,330.5269240610211,330.0694063091435,319.289851030281,19.056367182922088,8999600.173549412,,1818.1712334734973,34.206401845612,254.46866912186195,,,,0.015114365792306754,403.42054431230406
4.4,333.8283661119437,329.6810064859607,329.2417191712584,318.8887639783543,18.03746316192246,8999564.141744327,,1917.9990239915383,34.1976448201151,244.3290077335769,,,,0.014887346810600586,492.3864482648396
