x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.290488672407409,0.0,0.0,0.0,0.044161050865664124,60.851524005895385,1.5940561873131773,0.0,0.0
0.4,350.7986948220298,336.56132376047367,336.062766509616,323.99381777613246,31.656414393097975,8999986.376571368,7.227002850761138,645.9793518211804,32.9464936332842,277.29459591348785,0.0450844705030149,,,0.08711812898241449,0.000164081593887156
0.8,347.39932239169895,335.23398311961057,334.7626209749758,323.34677348208754,28.565865104957652,8999973.172505278,7.182143448302029,709.7651526297553,32.93294995036559,262.1688386021078,0.04419556718784326,,,0.08437856256051059,25.786232538467573
1.2000000000000002,344.32966076119556,333.9334658752003,333.488579836673,322.7090556054946,25.81109252326803,8999960.361976484,7.156723283306939,778.4874930072478,32.91953070657122,247.44298488333305,0.045049954180298765,,,0.08171769998891973,101.17064506271582
1.6,341.56568879518136,332.67265019347144,332.253306461868,322.08815308643136,23.3627714750221,8999947.91993081,,852.055589761313,32.90641020050334,233.23650475437123,,,,0.07915631754257932,223.04663236753817
2.0,339.0825278463365,331.4619898922502,331.0670902160139,321.49036560996984,21.19113183406671,8999935.822299143,,930.3146763958233,32.89373876721565,219.6408656496088,,,,0.07670898509335239,388.26190580777353
2.4000000000000004,336.85525679219626,330.3093950273892,329.93772734612594,320.92070471400757,19.26694106293826,8999924.04615769,,1013.0600173611493,32.881639648117115,206.71936736031756,,,,0.07438368545800123,593.7572437585668
2.8000000000000003,334.85956900058414,329.22024879005676,328.87053357437674,320.3828100448392,17.562351765273377,8999912.569836088,,1100.0504840856536,32.87020563134675,194.50953575339676,,,,0.07218260471879559,836.6477507040228
3.2,333.07226694306416,328.197602937245,327.86853316271527,319.8789817311048,16.0514744170722,8999901.372978207,,1191.0216785374594,32.85949921628391,183.02666341695934,,,,0.07010323125499468,1114.2533723079491
3.6,331.47160501237585,327.2425001266105,326.9327741345612,319.4103371428513,14.7106900557078,8999890.436562212,,1285.6981630955058,32.8495548011873,172.26776594255577,,,,0.06813943746298641,1424.0892291342027
4.0,330.0374898902605,326.35430924365534,326.0626546224749,318.9769182817732,13.518862683799227,8999879.742888,,1383.7999747715346,32.84038030860787,162.21657628996104,,,,0.06628320836933853,1763.8457716893413
4.4,328.7515831431652,325.53117285368467,325.25636600396996,318.57803881760674,12.457173136219467,8999869.275539348,,1485.0552341797322,32.831966353025585,152.84594538964438,,,,0.06452459767045067,2131.3283435986705
4.800000000000001,327.59731265219153,324.7703408548719,324.5112199207565,318.2124486663718,11.50904730368353,8999859.01932721,,1589.2050502290776,32.82429071678439,144.1215318552632,,,,0.06285272131356678,2524.403930324938
5.2,326.55981889156425,324.068465609652,323.82393806228106,317.878499790166,10.660006256787312,8999848.960220922,,1696.0064076367191,32.8173189795286,136.00477641224703,,,,0.06125650834895117,2940.9531416115697
5.6000000000000005,325.6258671140885,323.4218888255671,323.19093716095904,317.57437976685685,9.897365300548074,8999839.085271902,,1805.2414778730476,32.81101472244804,128.45395067152447,,,,0.05972425280679274,3378.7790356231267
6.0,324.7837260051857,322.8268014087486,322.60848422281674,317.2981628205608,9.210115154558764,8999829.38253379,,1916.715275579827,32.805336772746884,121.42672831797132,,,,0.058244559415436555,3835.5715385326766
6.4,324.0230346171263,322.2793894045287,322.0728404218746,317.04789835792957,8.588712381224639,8999819.84098266,,2030.2571618237264,32.80024442069672,114.88132321919986,,,,0.05680649409231012,4308.859032906713
6.800000000000001,323.3346653786879,321.7759310460721,321.580356331022,316.82166204079243,8.024905263367657,8999810.450439503,,2145.7200470098064,32.79569539228357,108.77750044760832,,,,0.055399859927172494,4795.98016224786
7.2,322.7105959529224,321.31288849842144,321.127564209734,316.6176622784193,7.511492132831734,8999801.201495957,,2262.9885839046733,32.79165194776388,103.07627389780188,,,,0.05401456122711002,5293.991734172265
7.6000000000000005,322.1437879967845,320.8869512956019,320.7112209840066,316.4342715269234,7.042168465147256,8999792.085443517,,2381.9834176587005,32.78808006603266,97.7401605519996,,,,0.05264050501266051,5799.5942316960945
8.0,321.6280699664321,320.49503732013454,320.3283073409784,316.26997690519437,6.611466635659212,8999783.09420725,,2502.655298273769,32.784947569924505,92.73422885612766,,,,0.05126833399242168,6309.1476350303465
8.4,321.1580329761724,320.13431035544585,319.97604583056386,316.1234147182781,6.2146107766054115,8999774.220284518,,2624.990911165018,32.78222615516217,88.02579322788624,,,,0.04988913603074275,6818.610570912305
8.8,320.7289374440609,319.8021790712016,319.6518998890903,315.99336584276585,5.8474184351147755,8999765.45668847,,2749.016291010517,32.77989099313616,83.5843927793573,,,,0.04849444419736151,7323.504297591822
9.200000000000001,320.3366304373338,319.496290511043,319.3535675539077,315.87875651141593,5.506212423375018,8999756.796896052,,2874.801919407166,32.77792079380929,79.38166513020559,,,,0.047076192918224256,7818.873767933571
9.600000000000001,319.9774730449296,319.21451953209333,319.0789712062392,315.77865587954096,5.187744719164925,8999748.234800283,,3002.4694833602825,32.77629702189931,75.3911776318019,,,,0.04562666832236157,8299.247763841837
10.0,319.6482766327991,318.9549546045085,318.82624359994776,315.6922655333476,4.88913553590919,8999739.764666418,,3132.199480418155,32.775004715501616,71.58829994698482,,,,0.04413852350203745,8758.610388055158
10.4,319.3462474595964,318.71588384197696,318.5937142729439,315.6189157033514,4.6078161420154515,8999731.381091679,,3264.2423363027347,32.77403203094145,67.94999215861172,,,,0.04260473665845521,9190.365409029548
10.8,319.0689386580206,318.4957804081945,318.3798953087961,315.5580592311196,4.341480891048548,8999723.07896815,,3398.9324971563924,32.77337014336242,64.45460729627845,,,,0.041018598827391145,9587.306252044546
11.200000000000001,318.8142087824038,318.2932884003704,318.18346759250744,315.5092667053583,4.088045160534875,8999714.853448452,,3536.7070736775727,32.773013175521996,61.08168419574276,,,,0.039373709598444176,9941.589522060618
11.600000000000001,318.58018617058804,318.10720951748874,318.00326785642505,315.47222367195724,3.8456085067339245,8999706.699913817,,3678.130626372038,32.77295815261702,57.8117375031167,,,,0.03766398955960752,10244.715247409275
12.0,318.36523837807556,317.93649045626074,317.8382764241527,315.4467245666723,3.612423442634224,8999698.61394421,,3823.927982959866,32.77320495051035,54.626064133045126,,,,0.03588373351645553,10487.52297992487
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,350.33387966849193,332.5847705747534,332.01119192629415,318.0420482597013,37.82579490485472,8999985.88735356,,603.0541113736599,32.76627678276524,319.02105380619616,,,,0.11380387366769755,0.00020323185467908077
0.8,346.5300876852089,331.4935178899177,330.95032954190134,317.7195135217259,33.95687392206867,8999972.265173683,,669.5099228047208,32.76227290918539,302.11814834517116,,,,0.11060441707461305,32.2073974072435
1.2000000000000002,343.1183768327418,330.40295545645097,329.8901520079333,317.3977425008638,30.489424515408814,8999959.103204532,,742.3827436178342,32.7582881249167,285.21824684830693,,,,0.10738347750132744,127.27188928327664
1.6,340.0738420040883,329.3283155267227,328.845483945463,317.0816535199013,27.39838509062588,8999946.37139084,,821.693482087528,32.754393091648346,268.54807144886536,,,,0.1041846596720913,282.26704368617686
2.0,337.3683744271775,328.2830023816382,327.82937176551115,316.77558736341456,24.655046750582983,8999934.04031197,,907.3217172406027,32.75065128586212,252.30666724174912,,,,0.10104821231684782,493.7265277103701
2.4000000000000004,334.9720659550615,327.27825820377996,326.85275852650915,316.48319779864863,22.228534079960582,8999922.081553655,,999.0386302643591,32.74711521153209,236.66040533115202,,,,0.09800569186884775,757.932218984233
2.8000000000000003,332.85451060487924,326.32275094620496,325.9240824591161,316.2073122173945,20.087233030518178,8999910.468004782,,1096.5287712775316,32.74382653298364,221.73705595538308,,,,0.09507890798666695,1071.141372525674
3.2,330.98590759849185,325.4224659612936,325.0491714763049,315.94990537839925,18.20000847616103,8999899.17407101,,1199.4155592229658,32.74081496702758,207.62418597317955,,,,0.09228004485464117,1429.7299520334468
3.6,329.33790920310935,324.5808650251472,324.2313983092512,315.712154701173,16.537139142088336,8999888.17580594,,1307.2873685617124,32.738099579607635,194.37132164784728,,,,0.08961254933889953,1830.2491163207346
4.0,327.88418907104807,323.79916913737645,323.4719522711133,315.49445125326463,15.071087279342237,8999877.450968834,,1419.7161965652226,32.735685813318824,181.9960868099383,,,,0.08707367694753974,2269.4348533824964
4.4,326.600777393345,323.0768630736091,322.7703352812092,315.29668794338005,13.776708952836088,8999866.979021585,,1536.2816216125925,32.73357378752709,170.48894623085502,,,,0.08465472689616518,2744.130927029518
4.800000000000001,325.46618734491216,322.4121105545781,322.12476415807674,315.1183525216178,12.631472508551497,8999856.741078729,,1656.583312235246,32.731758109336646,159.82036721623595,,,,0.08234308456451903,3251.2035158173103
5.2,324.4613881439655,321.80214788879107,321.5325525466304,314.9586192400152,11.615481278672974,8999846.719825355,,1780.248510030322,32.73022863945749,149.94733571952492,,,,0.08012399913414206,3787.4559860398176
5.6000000000000005,323.5696866052168,321.2436764656644,320.99049656495623,314.81657563769977,10.711221739620214,8999836.899414402,,1906.9461775913835,32.72897559403153,140.8171642086761,,,,0.07798039289993684,4349.473937877028
6.0,322.7765397538947,320.73309248891456,320.49509483251745,314.6911999895959,9.903485882240489,8999827.265352933,,2036.3846537323702,32.72798744814612,132.37288966947966,,,,0.07589490930673128,4933.562991188253
6.4,322.0693406763892,320.26669782629176,320.0427539776853,314.58143750193324,9.179127088407881,8999817.804385437,,2168.31414108571,32.72725214516865,124.55624484856457,,,,0.07385048901227215,5535.668498595823
6.800000000000001,321.4371966153621,319.8408387315705,319.62992287511844,314.4862274282864,8.526844379194415,8999808.50437923,,2302.524958704011,32.72675679962169,117.31015261856717,,,,0.07183118660006978,6151.341837425817
7.2,320.8707208643026,319.4520339130045,319.2532201764971,314.40461478752746,7.936855893775828,8999799.354214683,,2438.8588045170814,32.726491255197445,110.57902504245455,,,,0.06982130040816581,6775.60565687337
7.6000000000000005,320.3618392207449,319.0970352047556,318.90949354425396,314.335775492489,7.400682871393201,8999790.343681369,,2577.214889065136,32.72644836149181,104.3095630048205,,,,0.06780536318326057,7402.8555772044765
8.0,319.90360942425315,318.7728335196579,318.59582270445014,314.27894778670395,6.911048343070888,8999781.463381812,,2717.5429062088483,32.726621533513345,98.45236911018087,,,,0.06576941058050141,8026.909517353129
8.4,319.49006343083335,318.47668200061383,318.3095430457843,314.23346667111565,6.461670886713193,8999772.704643633,,2859.851787584406,32.72700581014266,92.96169873872921,,,,0.06370059025627071,8640.94444352982
8.8,319.1160697961814,318.2060968317546,318.0482465575178,314.19876770723795,6.047112394478802,8999764.059439627,,3004.2171481268415,32.727597985061685,87.795389504446,,,,0.06158710465024254,9237.463029273567
9.200000000000001,318.77721467439267,317.9588487552025,317.80977366375566,314.1743865232286,5.662648496627526,8999755.520315336,,3150.790833968674,32.7283966827997,82.91468470630922,,,,0.05941816046756897,9808.267266723953
9.600000000000001,318.4696997390733,317.73294967858965,317.59220033181185,314.1599581643925,5.304155878857614,8999747.080323499,,3299.8138195016263,32.729402469222315,78.2839547447363,,,,0.057183892528858034,10344.433432086034
10.0,318.1902550387857,317.5266361085909,317.3938220570084,314.15521307256273,4.968017147743353,8999738.732964732,,3451.632786245659,32.730617522297976,73.87039047024429,,,,0.05487532101090597,10836.296029582385
10.4,317.9360649563604,317.33835157197103,317.213136887401,314.15997610501324,4.651038978508211,8999730.47213372,,3606.7220512751223,32.732046046249046,69.64366747598807,,,,0.05248432787947989,11273.440667928782
10.8,317.70470560789914,317.1667293306815,317.0488287863439,314.17416510440023,4.350380908230306,8999722.292070258,,3765.7131507441713,32.733694225927394,65.57558591618087,,,,0.05000364951686164,11644.707003450685
11.200000000000001,317.49409208321356,317.01057565641895,316.8997515296922,314.1977904139963,4.0634949730282415,8999714.187314427,,3929.434530191431,32.735570300154414,61.639724264232136,,,,0.04742692843045975,11938.214043718559
