x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,310.0762601444722,307.1005081029284,306.7976651977428,301.43888083680696,10.19668057836833,7999754.129851753,,1749.4914411334344,50.26609624988369,505.3183011875871,,,,0.7551833041373969,34233.99647972085
8.4,309.2257359466049,307.02511905394715,306.7402428687633,301.7007528929061,8.816650138398472,7999723.601745569,,2264.9680513727512,50.27977469992421,475.3393508198288,,,,0.7533379579694378,52523.89684226641
9.6,308.65557296128264,307.0144163633596,306.74211404206,301.92615049494236,7.84265211201847,7999694.981581164,,2951.3588723840044,50.291158085158166,454.35882452448493,,,,0.7183875541677534,73405.33419552271
10.799999999999999,308.2656910313961,307.0217850046109,306.75757362634755,302.0854462514185,7.178716383688936,7999668.082159181,,3833.694903369469,50.29909280234253,440.85842045964296,,,,0.6602709557631019,94994.0512989469
12.0,307.98221086211646,307.0077344272355,306.7482324705615,302.1597326069806,6.753421381959356,7999642.76571464,,4853.698945053918,50.302914162124544,433.00036316400224,,,,0.5881233860709733,115028.70490099481
0.0,299.96993605055724,0.0,0.0,0.0,0.0,7999430.315089442,,0.0,0.0,0.0,,,,0.0,0.0
1.2,301.0030473238165,299.8501809608392,299.72471667150046,297.4981240088152,3.370103800891002,7999446.424396509,,4116.532332947409,50.118291960838775,209.34748834813968,,,,0.06882828103098165,17653.272096653483
2.4,302.16998326584826,300.75555748706364,300.60111446000496,297.8608588494373,4.19551388510115,7999462.774309736,,3880.3417491292785,50.130281142854,257.70089623956073,,,,0.09719664407242079,19587.641949801866
3.5999999999999996,303.4096018124895,301.7506510888774,301.56509722688713,298.27372956968753,5.080523040546495,7999479.445650001,,3728.0005975221106,50.14416436879064,309.6118837162011,,,,0.13508230183442196,20673.922589126734
4.8,304.62366621624665,302.7863828167837,302.56933573409896,298.7204920927412,5.956364363069838,7999496.544662344,,3683.3314447691205,50.15945944750478,362.16091335715004,,,,0.18428770934191688,20480.014562152028
6.0,305.692999892886,303.78477026781405,303.5384629369705,299.1721167822163,6.735408660972439,7999514.209054691,,3743.772639390243,50.17524515488912,410.98404463521547,,,,0.24748786817580362,18774.56613668075
7.199999999999999,306.5268207410382,304.6848097972348,304.41303891890414,299.5967422138485,7.339786751300835,7999532.613580881,,3981.420642538583,50.19034163444833,453.47206849201683,,,,0.32309491126246914,15310.416829630478
8.4,307.10787170843895,305.4401274192252,305.14776556070836,299.96794292137406,7.738629894431256,7999551.973128646,,4431.986349649305,50.20374719715939,487.8298129568631,,,,0.40667629681459955,10487.3381172678
9.6,307.49235722578595,306.03213778600787,305.7242125419419,300.2698541889083,7.966805735762875,7999572.543074834,,5070.078365354451,50.21479725984131,513.7986021352433,,,,0.4914149476587275,5393.27333643937
10.799999999999999,307.80076752499446,306.4135648642439,306.0963534573661,300.4783849738824,8.132954708951843,7999594.6170319365,,5371.149497149774,50.222617447524755,529.2933286260063,,,,0.58589174757257,1513.9291496749022
